0	0	0.9105	0.369247	0.0288808	0.0974716	0.00118397
0	0.01	0.9125	0.376235	0.038259	0.0959097	0.00108823
0	0.02	0.9045	0.389664	0.0453242	0.0948912	0.00104996
0	0.03	0.908	0.396517	0.0503887	0.0944034	0.00117305
0	0.04	0.8705	0.41734	0.0487868	0.0922248	0.00131276
0	0.05	0.9185	0.415965	0.0592018	0.0896684	0.00171235
0	0.06	0.9305	0.421532	0.0647056	0.0893937	0.00176526
0	0.07	0.923	0.428745	0.0621728	0.088225	0.00176423
0	0.08	0.933	0.436106	0.0616126	0.0877793	0.0022025
0	0.09	0.941	0.437561	0.0625467	0.0872297	0.00253279
0	0.1	0.9405	0.452637	0.0729383	0.0863955	0.00219206
0	0.11	0.934	0.458148	0.0824317	0.0855089	0.00238978
0	0.12	0.9255	0.464962	0.0793187	0.0841979	0.00263409
0	0.13	0.931	0.470303	0.0811225	0.0836535	0.00251629
0	0.14	0.9465	0.471246	0.0945648	0.0828318	0.00264499
0	0.15	0.9515	0.472773	0.101468	0.0826385	0.00223922
0	0.16	0.936	0.478953	0.082848	0.082233	0.00281331
0	0.17	0.9215	0.486962	0.0757281	0.0815394	0.00265945
0	0.18	0.9215	0.490236	0.0876911	0.0810471	0.00294936
0	0.19	0.935	0.4878	0.100336	0.0812795	0.00283015
0	0.2	0.9265	0.494535	0.0760561	0.0810619	0.00308536
0	0.21	0.9015	0.503913	0.0654466	0.0804295	0.00280517
0	0.22	0.9195	0.503638	0.0686034	0.0805172	0.00264911
0	0.23	0.9285	0.503696	0.0712137	0.0811561	0.0027142
0	0.24	0.9175	0.510498	0.0647282	0.0803847	0.00299309
0	0.25	0.9315	0.508766	0.0652809	0.0817399	0.00329163
0	0.26	0.9485	0.507117	0.0710743	0.0819839	0.00310854
0	0.27	0.956	0.507708	0.077193	0.0822552	0.00327281
0	0.28	0.931	0.513179	0.0669158	0.0839528	0.00240661
0	0.29	0.9025	0.522873	0.0643706	0.0837912	0.00221187
