0	0	0.914	0.393121	0.0234667	0.0966689	0.000709774
0	0.01	0.933	0.401879	0.0363705	0.0967506	0.000818761
0	0.02	0.9355	0.411136	0.04272	0.094951	0.000708668
0	0.03	0.948	0.42091	0.0492325	0.0932601	0.000679218
0	0.04	0.937	0.428462	0.0529794	0.0919547	0.00113967
0	0.05	0.9425	0.429045	0.0552298	0.0917912	0.00117606
0	0.06	0.945	0.439507	0.072309	0.0902472	0.00199807
0	0.07	0.952	0.440199	0.0824259	0.0901226	0.00188179
0	0.08	0.927	0.452739	0.059667	0.0883364	0.00241622
0	0.09	0.9365	0.457008	0.0687362	0.0867139	0.0021392
0	0.1	0.9405	0.457037	0.071501	0.086435	0.00235989
0	0.11	0.95	0.46141	0.0749936	0.085808	0.00259083
0	0.12	0.9465	0.468491	0.0730435	0.0835344	0.00242987
0	0.13	0.939	0.473534	0.0742122	0.0826234	0.00260192
0	0.14	0.9435	0.476202	0.0793347	0.0824147	0.00259217
0	0.15	0.949	0.480279	0.101556	0.0821509	0.00201267
0	0.16	0.919	0.492918	0.0862027	0.0806841	0.00239028
0	0.17	0.915	0.495287	0.0845971	0.0803012	0.00237332
0	0.18	0.9	0.504117	0.079471	0.0792956	0.00222585
0	0.19	0.899	0.508314	0.0781718	0.079147	0.00229597
0	0.2	0.8945	0.521695	0.0658687	0.0771937	0.00245454
0	0.21	0.9015	0.523137	0.0662805	0.0767787	0.00269841
0	0.22	0.9155	0.52134	0.0769134	0.0780256	0.00278604
0	0.23	0.9325	0.51945	0.0921503	0.078467	0.00228744
0	0.24	0.9175	0.528123	0.0803266	0.0774693	0.0025356
0	0.25	0.9175	0.531845	0.0799634	0.076903	0.00250092
0	0.26	0.9155	0.535349	0.0751435	0.0768878	0.00263646
0	0.27	0.935	0.531321	0.0774822	0.0781086	0.00265164
0	0.28	0.9325	0.532258	0.0780888	0.0785465	0.00240153
0	0.29	0.9295	0.5367	0.0805749	0.0776583	0.00227488
0	0.3	0.914	0.541022	0.070904	0.0789442	0.00241506
0	0.31	0.919	0.542106	0.0700475	0.0779437	0.00289415
0	0.32	0.936	0.536052	0.078788	0.079597	0.00269025
0	0.33	0.884	0.558069	0.0725614	0.0757784	0.00255248
0	0.34	0.8435	0.574272	0.0675515	0.0737045	0.00234006
0	0.35	0.877	0.567126	0.0791146	0.0752957	0.0021184
0	0.36	0.8665	0.571854	0.0726887	0.0748757	0.00232093
0	0.37	0.865	0.578782	0.0709829	0.0721671	0.00208846
0	0.38	0.882	0.575893	0.0799193	0.0724679	0.00198941
0	0.39	0.877	0.57745	0.0769336	0.0729337	0.00216946
0	0.4	0.898	0.570602	0.0863069	0.0748783	0.00205396
0	0.41	0.9065	0.571627	0.087769	0.0735468	0.00212187
0	0.42	0.9035	0.571205	0.0820011	0.074623	0.00244638
0	0.43	0.8885	0.580759	0.0819119	0.0716115	0.00243257
0	0.44	0.8555	0.589316	0.0688646	0.0726909	0.0026173
0	0.45	0.9015	0.579047	0.0851243	0.0729787	0.00246039
0	0.46	0.873	0.587253	0.070664	0.0727831	0.0025987
0	0.47	0.89	0.583831	0.0789053	0.0723271	0.00248145
0	0.48	0.8715	0.594803	0.0764692	0.0682824	0.00212688
0	0.49	0.878	0.58834	0.0768375	0.0717964	0.00194159
0	0.5	0.873	0.59367	0.0776713	0.0691754	0.00186351
0	0.51	0.8715	0.594665	0.0741389	0.0686154	0.00193863
0	0.52	0.9235	0.5773	0.0838416	0.0711839	0.00194357
0	0.53	0.905	0.585343	0.0695116	0.0686016	0.00229359
0	0.54	0.9055	0.584086	0.0717577	0.0692065	0.00189021
0	0.55	0.889	0.591489	0.0660074	0.0668816	0.00186047
0	0.56	0.926	0.580001	0.0666185	0.0680367	0.00185938
0	0.57	0.925	0.582181	0.0674567	0.066404	0.0017464
0	0.58	0.946	0.577132	0.0647019	0.0663934	0.0013097
0	0.59	0.9575	0.573483	0.07014	0.0669076	0.00100195
0	0.6	0.9615	0.572652	0.0614041	0.0667068	0.000941197
0	0.61	0.9695	0.570925	0.0624654	0.0664206	0.000823707
0	0.62	0.992	0.563083	0.0555519	0.0679595	0.000349988
0	0.63	0.979	0.566878	0.0538817	0.0669118	0.000947131
0	0.64	0.9735	0.567611	0.051339	0.0667341	0.00104158
0	0.65	0.9755	0.566164	0.0784723	0.0663629	0.000522529
0	0.66	0.957	0.570724	0.0607606	0.0656266	0.000970684
0	0.67	0.9365	0.575247	0.054754	0.0649083	0.000854334
0	0.68	0.9215	0.578898	0.0564572	0.0644023	0.000774785
0	0.69	0.889	0.587483	0.0494762	0.0627532	0.00069601
0	0.7	0.893	0.583992	0.0550375	0.0625037	0.000787934
0	0.71	0.8975	0.580998	0.0551139	0.0632573	0.000854923
0	0.72	0.8965	0.565926	0.0490633	0.0686601	0.00121218
0	0.73	0.899	0.56104	0.0568632	0.0693385	0.000943212
0	0.74	0.954	0.540677	0.0707952	0.0716931	0.000966467
0	0.75	0.9515	0.54041	0.0640363	0.071805	0.00128725
0	0.76	0.938	0.538815	0.0619443	0.0730261	0.000967723
0	0.77	0.9225	0.541185	0.0512409	0.0722657	0.00103751
0	0.78	0.916	0.540467	0.0535344	0.0721668	0.000898432
0	0.79	0.927	0.535511	0.058728	0.0732256	0.000854172
0	0.8	0.94	0.526243	0.061939	0.0757906	0.000978342
0	0.81	0.9515	0.516208	0.0548696	0.0771256	0.00102686
0	0.82	0.914	0.520123	0.0543558	0.0764769	0.00138753
0	0.83	0.9205	0.515477	0.0554891	0.0770214	0.00142494
0	0.84	0.937	0.507852	0.0672705	0.0780275	0.00145899
0	0.85	0.948	0.499534	0.0718042	0.0800464	0.00175875
0	0.86	0.943	0.500694	0.0685894	0.0792152	0.00203825
0	0.87	0.947	0.496002	0.0761226	0.079702	0.00232838
0	0.88	0.9565	0.488307	0.0847322	0.0809593	0.0020803
0	0.89	0.9555	0.483316	0.0801006	0.0820733	0.00239453
0	0.9	0.941	0.481442	0.0673601	0.0825156	0.00248425
0	0.91	0.932	0.474196	0.0654952	0.0843062	0.00211812
0	0.92	0.9105	0.464094	0.0528898	0.08608	0.00218643
0	0.93	0.9175	0.454495	0.0558088	0.0881294	0.0020515
0	0.94	0.9285	0.439916	0.0565171	0.0900461	0.00234329
0	0.95	0.96	0.422564	0.0880042	0.0922579	0.00175687
0	0.96	0.9705	0.418198	0.074186	0.0929292	0.00169312
0	0.97	0.9585	0.416063	0.0546938	0.0927701	0.00194483
0	0.98	0.971	0.410263	0.0630455	0.0936301	0.00212946
0	0.99	0.9565	0.40871	0.0390014	0.0948248	0.00184166
