0	0	0.9715	0.424442	0.028142	0.0843118	0.0003256
0	0.01	0.9705	0.429863	0.0368007	0.0834629	0.000174934
0	0.02	0.9655	0.433397	0.0344763	0.0827583	0.000192856
0	0.03	0.964	0.437692	0.045009	0.0814483	0.000405294
0	0.04	0.9705	0.44929	0.0581056	0.0776	0.000664984
0	0.05	0.9565	0.45847	0.0657109	0.0753813	0.00074775
0	0.06	0.9485	0.464382	0.0706579	0.0740344	0.00215993
0	0.07	0.9445	0.469475	0.0771784	0.072176	0.00186429
0	0.08	0.9345	0.473839	0.0733325	0.0711515	0.00252102
0	0.09	0.9435	0.476053	0.082626	0.070627	0.00238538
0	0.1	0.927	0.486114	0.0825916	0.0683759	0.00196386
0	0.11	0.939	0.482969	0.0856912	0.0686026	0.00230385
0	0.12	0.9305	0.487504	0.0780772	0.0675189	0.00248951
0	0.13	0.9255	0.491479	0.0817368	0.0664793	0.00216245
0	0.14	0.919	0.496456	0.0753937	0.0649658	0.00231218
0	0.15	0.944	0.493207	0.0889176	0.0652645	0.00245319
0	0.16	0.9565	0.494886	0.0800286	0.0645951	0.00344691
0	0.17	0.9635	0.494165	0.0891648	0.0643547	0.00316497
0	0.18	0.9445	0.5018	0.0670629	0.0631018	0.00318772
0	0.19	0.9585	0.500015	0.0728987	0.0628299	0.00368046
0	0.2	0.973	0.498088	0.100551	0.0631901	0.00389513
0	0.21	0.952	0.503597	0.0706141	0.0634106	0.00420401
0	0.22	0.961	0.502927	0.0814621	0.0631037	0.00435786
0	0.23	0.939	0.509395	0.0761384	0.0629225	0.00351736
0	0.24	0.932	0.516831	0.0700165	0.0622292	0.00308428
0	0.25	0.915	0.525611	0.0690396	0.0603334	0.00277444
0	0.26	0.909	0.529799	0.0699717	0.0594154	0.002661
0	0.27	0.917	0.52882	0.0770016	0.0596828	0.00251848
0	0.28	0.8905	0.538644	0.0841115	0.0585296	0.00278101
0	0.29	0.91	0.533239	0.0977676	0.0599157	0.00290395
0	0.3	0.8935	0.536927	0.088777	0.0604917	0.00305774
0	0.31	0.9085	0.531749	0.0932831	0.0617906	0.00329702
0	0.32	0.9035	0.533862	0.0945035	0.0617909	0.00302822
0	0.33	0.8875	0.538096	0.0841413	0.0622354	0.00335653
0	0.34	0.9205	0.530289	0.0898372	0.0627599	0.00284243
0	0.35	0.92	0.530446	0.0894822	0.062945	0.00283483
0	0.36	0.921	0.530346	0.084974	0.0635599	0.00316785
0	0.37	0.9165	0.531397	0.0806781	0.0639203	0.00311954
0	0.38	0.912	0.530408	0.0719602	0.065571	0.00338653
0	0.39	0.908	0.532373	0.0795114	0.0652751	0.0030539
0	0.4	0.922	0.527164	0.0890906	0.0664577	0.00284027
0	0.41	0.9305	0.52298	0.0919601	0.0678991	0.00307554
0	0.42	0.9125	0.530476	0.0813899	0.0667042	0.00286504
0	0.43	0.887	0.53798	0.0739598	0.0661846	0.00229341
0	0.44	0.866	0.538575	0.0673576	0.0693263	0.00244465
0	0.45	0.858	0.540465	0.0702372	0.069669	0.0022809
0	0.46	0.829	0.542665	0.0633428	0.0728257	0.00253168
0	0.47	0.8645	0.523988	0.0714927	0.0787269	0.0026839
0	0.48	0.8845	0.513049	0.0733269	0.0819389	0.00311469
0	0.49	0.8815	0.51585	0.0693172	0.0806107	0.00343295
0	0.5	0.87	0.517923	0.0718155	0.0805753	0.00311116
0	0.51	0.8725	0.519036	0.0695594	0.0792344	0.00320072
0	0.52	0.8885	0.509971	0.090966	0.0818417	0.00495423
0	0.53	0.8625	0.518965	0.0847149	0.0801683	0.00481033
0	0.54	0.8615	0.517904	0.0884586	0.0802822	0.004536
0	0.55	0.8315	0.531385	0.0845848	0.0769529	0.00404895
0	0.56	0.8275	0.531491	0.0880631	0.0769652	0.00400065
0	0.57	0.828	0.53003	0.0871284	0.0772692	0.00350266
0	0.58	0.8655	0.519652	0.0975906	0.077182	0.0037993
0	0.59	0.8365	0.532658	0.0893283	0.0730186	0.00357264
0	0.6	0.829	0.53151	0.0892136	0.0732469	0.00336285
0	0.61	0.8485	0.520117	0.0843975	0.0748185	0.00373327
0	0.62	0.847	0.516185	0.0806238	0.0760353	0.00389139
0	0.63	0.836	0.515816	0.0762085	0.0761266	0.00385726
0	0.64	0.841	0.506115	0.0734894	0.078619	0.00366789
0	0.65	0.8425	0.505974	0.0692844	0.0777795	0.00381956
0	0.66	0.915	0.480655	0.091768	0.0784603	0.00687256
0	0.67	0.9015	0.477577	0.0895985	0.0791999	0.00662451
0	0.68	0.896	0.478124	0.0795949	0.0783527	0.00666291
0	0.69	0.904	0.468165	0.09789	0.0795111	0.00762028
0	0.7	0.9175	0.462713	0.104538	0.0799882	0.00789005
0	0.71	0.905	0.463373	0.0936756	0.0788295	0.00804294
0	0.72	0.8995	0.461633	0.0875558	0.0786932	0.0082403
0	0.73	0.878	0.459011	0.0956334	0.0802862	0.00612768
0	0.74	0.8515	0.465912	0.0883442	0.0789117	0.00549056
0	0.75	0.8465	0.458856	0.0865164	0.0804286	0.0051906
0	0.76	0.8605	0.448257	0.0961101	0.081819	0.00519269
0	0.77	0.864	0.445484	0.100893	0.0811864	0.00520845
0	0.78	0.838	0.452754	0.0937894	0.0799612	0.00477518
0	0.79	0.8355	0.448735	0.0960661	0.0796771	0.00442774
0	0.8	0.8045	0.452375	0.0903901	0.0785914	0.00393978
0	0.81	0.793	0.452343	0.0884706	0.0787055	0.0039697
0	0.82	0.815	0.440498	0.0921779	0.0802649	0.00420789
0	0.83	0.8165	0.433772	0.0883981	0.0802172	0.00450398
0	0.84	0.806	0.432976	0.0879635	0.0793854	0.00434104
0	0.85	0.812	0.420791	0.0883502	0.0810018	0.00463014
0	0.86	0.842	0.410114	0.0887119	0.0802358	0.00504496
0	0.87	0.8305	0.404325	0.0837122	0.0799047	0.00488828
0	0.88	0.839	0.396579	0.0754597	0.0804679	0.00322472
0	0.89	0.8455	0.387143	0.0785195	0.0804413	0.00327481
0	0.9	0.857	0.376761	0.0821023	0.0795492	0.00303615
0	0.91	0.887	0.363694	0.0806308	0.0796486	0.00250645
0	0.92	0.896	0.354187	0.084685	0.0791565	0.00258841
0	0.93	0.846	0.347372	0.0676918	0.0782222	0.00253632
0	0.94	0.853	0.335931	0.066285	0.0786284	0.00244986
0	0.95	0.8425	0.334163	0.0644872	0.078532	0.00233832
0	0.96	0.873	0.321009	0.0624214	0.0787217	0.00145315
0	0.97	0.907	0.304109	0.0658824	0.0788435	0.00135729
0	0.98	0.911	0.297466	0.0551855	0.0794963	0.00134547
0	0.99	0.883	0.292276	0.0452666	0.0791839	0.00133461
