0	0	0.9165	0.385744	0.0398492	0.11099	0.00127917
0	0.01	0.882	0.407124	0.0574639	0.107851	0.00271189
0	0.02	0.8715	0.419949	0.0602972	0.105862	0.00258408
0	0.03	0.8995	0.419911	0.0744951	0.104745	0.002896
0	0.04	0.8985	0.430504	0.0747578	0.103756	0.00299923
0	0.05	0.9345	0.431841	0.10361	0.103506	0.00294057
0	0.06	0.8905	0.452251	0.0928872	0.101081	0.00297949
0	0.07	0.8935	0.457862	0.0985655	0.100018	0.00308371
0	0.08	0.889	0.463146	0.0966032	0.0994958	0.00307881
0	0.09	0.883	0.471523	0.094114	0.097831	0.00345322
0	0.1	0.876	0.479422	0.0957933	0.09625	0.00303317
0	0.11	0.8655	0.492042	0.0947268	0.0935853	0.0031372
0	0.12	0.8615	0.503784	0.0945503	0.0909304	0.00312916
0	0.13	0.873	0.503699	0.0983149	0.0919251	0.00313905
0	0.14	0.869	0.510249	0.099006	0.0901081	0.00293509
0	0.15	0.857	0.519766	0.10514	0.0886214	0.00322977
0	0.16	0.8535	0.527065	0.104616	0.0868442	0.00320487
0	0.17	0.8545	0.534455	0.100917	0.0852171	0.00348771
0	0.18	0.851	0.541172	0.0963153	0.0845199	0.00376079
0	0.19	0.879	0.538249	0.0992827	0.0851052	0.00433649
0	0.2	0.872	0.545056	0.0926936	0.0831305	0.00464069
0	0.21	0.9185	0.545523	0.107486	0.0803065	0.00509141
0	0.22	0.9095	0.554065	0.0898421	0.0785135	0.00528028
0	0.23	0.9455	0.557444	0.0982841	0.0765214	0.00483967
0	0.24	0.9485	0.558781	0.106799	0.076447	0.00490306
0	0.25	0.933	0.565154	0.0855977	0.0755907	0.00527374
0	0.26	0.9185	0.574344	0.0811699	0.0729868	0.00595419
0	0.27	0.93	0.577878	0.10276	0.0711333	0.00578275
0	0.28	0.9235	0.581615	0.0980305	0.0705604	0.00550612
0	0.29	0.941	0.579342	0.116029	0.0701949	0.0055999
0	0.3	0.936	0.582781	0.114077	0.0691583	0.00519934
0	0.31	0.9435	0.581464	0.123304	0.0696017	0.00508074
0	0.32	0.93	0.587961	0.109843	0.0682064	0.00453465
0	0.33	0.9085	0.597279	0.0872929	0.0665483	0.00479064
0	0.34	0.8865	0.608306	0.0746137	0.0632	0.00425994
0	0.35	0.908	0.604543	0.0901716	0.0636724	0.00473351
0	0.36	0.9185	0.601715	0.099333	0.0647256	0.00474718
0	0.37	0.9385	0.596987	0.108566	0.0651071	0.00512516
0	0.38	0.935	0.597953	0.112733	0.0657165	0.00512419
0	0.39	0.937	0.594822	0.108471	0.0685573	0.00876199
0	0.4	0.913	0.604308	0.0978275	0.0661692	0.0072444
0	0.41	0.9005	0.611198	0.0957477	0.064047	0.00649715
0	0.42	0.9	0.611004	0.101157	0.0648943	0.00771289
0	0.43	0.909	0.60763	0.110324	0.0658606	0.00751345
0	0.44	0.9285	0.602626	0.13291	0.0667095	0.00741856
0	0.45	0.9165	0.6068	0.118127	0.0661749	0.00786144
0	0.46	0.9075	0.611946	0.110398	0.0646649	0.00737628
0	0.47	0.9015	0.611724	0.102596	0.0660243	0.00752799
0	0.48	0.886	0.616748	0.100156	0.0655569	0.00655734
0	0.49	0.882	0.6168	0.0971479	0.0660825	0.00625489
0	0.5	0.8695	0.620571	0.0921651	0.0656564	0.00590279
0	0.51	0.8845	0.61012	0.107807	0.0705891	0.00595593
0	0.52	0.872	0.620811	0.0999474	0.0647314	0.00616816
0	0.53	0.87	0.622141	0.0987281	0.0643766	0.00623266
0	0.54	0.868	0.622649	0.0920982	0.0646359	0.00633737
0	0.55	0.882	0.61462	0.0965346	0.0674671	0.00681026
0	0.56	0.9165	0.603756	0.120122	0.0688086	0.00751685
0	0.57	0.918	0.604238	0.111156	0.0677782	0.00846073
0	0.58	0.903	0.609246	0.102897	0.0661589	0.00772747
0	0.59	0.93	0.602072	0.117439	0.0661608	0.00819614
0	0.6	0.91	0.605784	0.0980842	0.0662736	0.00739557
0	0.61	0.914	0.599564	0.100212	0.0692772	0.00744271
0	0.62	0.9055	0.606215	0.0868527	0.065926	0.00654613
0	0.63	0.885	0.607417	0.0821536	0.0675934	0.00598257
0	0.64	0.8935	0.601648	0.080866	0.0686867	0.00657886
0	0.65	0.9325	0.586607	0.0916107	0.0705006	0.00833205
0	0.66	0.9395	0.582589	0.0884658	0.0702361	0.0097777
0	0.67	0.95	0.577221	0.100071	0.071374	0.0110989
0	0.68	0.958	0.571644	0.118176	0.0726309	0.00970241
0	0.69	0.9625	0.569419	0.130301	0.0725548	0.00935841
0	0.7	0.959	0.57044	0.119415	0.0720661	0.00975075
0	0.71	0.9365	0.575326	0.0851218	0.070366	0.0083361
0	0.72	0.9275	0.576488	0.0765817	0.0699789	0.00691842
0	0.73	0.933	0.572892	0.0762197	0.0708407	0.00736047
0	0.74	0.9195	0.566353	0.0690821	0.0745817	0.0065604
0	0.75	0.9085	0.569896	0.063156	0.0723888	0.0055531
0	0.76	0.9185	0.554408	0.0651252	0.0752218	0.00421172
0	0.77	0.9225	0.551641	0.0698133	0.075467	0.0039768
0	0.78	0.933	0.546181	0.0765246	0.0760589	0.00458876
0	0.79	0.9465	0.541009	0.0897543	0.0767972	0.00485891
0	0.8	0.954	0.536509	0.0719353	0.0779646	0.000871438
0	0.81	0.9605	0.530861	0.0703222	0.0786364	0.00129435
0	0.82	0.9445	0.533394	0.0682953	0.0785586	0.00105177
0	0.83	0.926	0.528868	0.066396	0.0794426	0.00134231
0	0.84	0.9255	0.522943	0.0659482	0.0808331	0.00148784
0	0.85	0.923	0.521043	0.0668579	0.0810578	0.00140408
0	0.86	0.915	0.514825	0.0678794	0.0825942	0.00121104
0	0.87	0.917	0.506977	0.0665573	0.0841136	0.00137324
0	0.88	0.904	0.503692	0.0590849	0.085546	0.00149947
0	0.89	0.892	0.498811	0.0543502	0.0874694	0.00144189
0	0.9	0.929	0.481666	0.071025	0.090682	0.00133947
0	0.91	0.9415	0.471527	0.0702707	0.0920863	0.00130823
0	0.92	0.9545	0.459329	0.0769752	0.0942692	0.000972088
0	0.93	0.9525	0.457317	0.0716582	0.0945397	0.000992123
0	0.94	0.9405	0.457509	0.0623609	0.0943786	0.00115909
0	0.95	0.939	0.454296	0.0482709	0.0952534	0.000814522
0	0.96	0.9335	0.449748	0.048523	0.0955601	0.000733954
0	0.97	0.939	0.438523	0.0463203	0.0973925	0.000366727
0	0.98	0.953	0.431627	0.045836	0.0986028	0.00037472
0	0.99	0.953	0.427634	0.0374255	0.0991642	0.000518918
