0	0	0.898	0.356247	0.0403616	0.0891704	0.000861137
0	0.01	0.91	0.363092	0.0507574	0.0897117	0.000667464
0	0.02	0.8885	0.374055	0.0457689	0.0887759	0.00071202
0	0.03	0.894	0.377613	0.0479955	0.0884566	0.000676004
0	0.04	0.903	0.387412	0.0552941	0.0872784	0.000813668
0	0.05	0.899	0.399121	0.0577372	0.0872971	0.000902684
0	0.06	0.9015	0.41	0.0601149	0.0861536	0.000782716
0	0.07	0.918	0.413974	0.0605205	0.0858413	0.00102344
0	0.08	0.9185	0.418293	0.0538337	0.0849455	0.00128853
0	0.09	0.901	0.431722	0.0504408	0.0834701	0.00115802
0	0.1	0.9125	0.432142	0.0523004	0.0826492	0.0011823
0	0.11	0.9315	0.435936	0.0604887	0.0825017	0.0010264
0	0.12	0.914	0.442513	0.0500608	0.0819455	0.000851474
0	0.13	0.911	0.448005	0.0469177	0.0816514	0.000906869
0	0.14	0.9265	0.452246	0.0405915	0.0810293	0.00090963
0	0.15	0.948	0.456058	0.0398101	0.0796904	0.00112187
0	0.16	0.954	0.463983	0.0501631	0.0797688	0.000976869
0	0.17	0.9505	0.465928	0.0500786	0.0797879	0.00115436
0	0.18	0.9685	0.46073	0.0616118	0.0807176	0.00136754
0	0.19	0.958	0.464778	0.053557	0.0803475	0.0012685
0	0.2	0.9595	0.477131	0.0530524	0.0787421	0.00135642
0	0.21	0.9725	0.480482	0.0603522	0.0780489	0.00184327
0	0.22	0.895	0.508208	0.0448852	0.0752236	0.000966253
0	0.23	0.894	0.511465	0.0456442	0.0745025	0.00092417
0	0.24	0.8665	0.525386	0.047197	0.0731936	0.00108544
0	0.25	0.8815	0.531803	0.050235	0.0716171	0.00101257
0	0.26	0.9135	0.52847	0.0622958	0.0720704	0.00180371
0	0.27	0.9085	0.537692	0.0746117	0.0702592	0.00139422
0	0.28	0.8665	0.554917	0.0714158	0.0676784	0.00188587
0	0.29	0.887	0.550539	0.0809518	0.0698126	0.00162785
0	0.3	0.872	0.557581	0.079407	0.0691215	0.00145089
0	0.31	0.8815	0.559622	0.0766549	0.0679741	0.00158069
0	0.32	0.875	0.565721	0.0753144	0.0663697	0.0016305
0	0.33	0.905	0.564166	0.0829048	0.0644884	0.00181328
0	0.34	0.889	0.573855	0.0773211	0.061766	0.00200302
0	0.35	0.902	0.572419	0.0906434	0.0618718	0.00133826
0	0.36	0.8985	0.57427	0.0878164	0.0613615	0.00147071
0	0.37	0.919	0.570236	0.0858688	0.062055	0.00193964
0	0.38	0.9165	0.573844	0.0783514	0.0605654	0.00230788
0	0.39	0.9225	0.571547	0.0812666	0.0615768	0.00218673
0	0.4	0.9495	0.561122	0.087058	0.0652549	0.00339165
0	0.41	0.9695	0.557077	0.109394	0.0653666	0.00403433
0	0.42	0.946	0.564896	0.0878214	0.063941	0.00380337
0	0.43	0.951	0.563926	0.09906	0.0639661	0.00361062
0	0.44	0.9225	0.579369	0.0704752	0.0581662	0.00316922
0	0.45	0.9165	0.580642	0.0705364	0.0580583	0.00289907
0	0.46	0.893	0.587099	0.0569853	0.058139	0.00272842
0	0.47	0.899	0.583738	0.0583092	0.0595467	0.00263772
0	0.48	0.9525	0.568653	0.0798907	0.0618215	0.00287868
0	0.49	0.955	0.569402	0.0855064	0.0610862	0.00285469
0	0.5	0.954	0.572384	0.0788356	0.0591848	0.00331865
0	0.51	0.9515	0.572206	0.0881905	0.0595024	0.00314176
0	0.52	0.947	0.573025	0.0869142	0.0595551	0.0029916
0	0.53	0.9545	0.569846	0.0878355	0.0605298	0.00384892
0	0.54	0.9515	0.571081	0.0791438	0.0602789	0.00430089
0	0.55	0.942	0.572134	0.0795359	0.0605545	0.00336388
0	0.56	0.9415	0.570961	0.0785215	0.0610448	0.00325884
0	0.57	0.9055	0.579339	0.0714901	0.0601199	0.0029986
0	0.58	0.8885	0.581939	0.0749978	0.0600256	0.00259131
0	0.59	0.8995	0.574678	0.0786494	0.063118	0.00268619
0	0.6	0.91	0.569149	0.0895805	0.0642326	0.00262623
0	0.61	0.897	0.571897	0.0810449	0.0635076	0.00295335
0	0.62	0.8935	0.568983	0.0802084	0.0652153	0.00276798
