0	0	0.9235	0.415272	0.0429163	0.103029	0.00137796
0	0.01	0.9085	0.436846	0.0483809	0.0998241	0.00103421
0	0.02	0.8855	0.454689	0.0515326	0.0971433	0.00104263
0	0.03	0.879	0.463573	0.0519588	0.095356	0.00117109
0	0.04	0.9055	0.466326	0.0605265	0.0948265	0.0012462
0	0.05	0.9155	0.472419	0.0647641	0.0931002	0.0012729
0	0.06	0.916	0.478302	0.0642525	0.0912371	0.00136322
0	0.07	0.89	0.501315	0.0678127	0.0861367	0.00178367
0	0.08	0.9035	0.505543	0.0729565	0.0848057	0.00174571
0	0.09	0.909	0.51816	0.0763235	0.080478	0.0015261
0	0.1	0.9075	0.526331	0.0695637	0.0784932	0.00182788
0	0.11	0.92	0.528776	0.0763032	0.0771598	0.00160648
0	0.12	0.9255	0.532115	0.077009	0.0762517	0.00167237
0	0.13	0.9185	0.537194	0.0696163	0.074862	0.00185092
0	0.14	0.935	0.540487	0.0717733	0.0733009	0.00232613
0	0.15	0.934	0.547622	0.0571968	0.072129	0.00201536
0	0.16	0.9565	0.546378	0.0468795	0.0717858	0.00272481
0	0.17	0.9645	0.556096	0.0463484	0.0690993	0.0028538
0	0.18	0.9725	0.555191	0.0580626	0.0691115	0.00333218
0	0.19	0.9725	0.556931	0.0755492	0.0687696	0.0036101
0	0.2	0.9735	0.559011	0.0917712	0.068016	0.00461762
0	0.21	0.971	0.561672	0.087561	0.0674823	0.00436525
0	0.22	0.957	0.567358	0.0752842	0.0661884	0.00366221
0	0.23	0.953	0.572867	0.0697374	0.0641022	0.0036505
0	0.24	0.947	0.580762	0.0634762	0.061448	0.0035852
0	0.25	0.964	0.579996	0.0827305	0.0612027	0.00399838
0	0.26	0.9525	0.585634	0.075171	0.0596324	0.00351423
0	0.27	0.968	0.583162	0.0972432	0.0599956	0.00344787
0	0.28	0.9625	0.587699	0.0928635	0.0586738	0.00297528
0	0.29	0.956	0.590411	0.0844625	0.0581878	0.00294278
0	0.3	0.952	0.592083	0.0823465	0.05788	0.00285146
0	0.31	0.9565	0.589494	0.0691656	0.0593108	0.00308951
0	0.32	0.9645	0.587602	0.0720268	0.0600286	0.00314385
0	0.33	0.964	0.587094	0.0588318	0.0611246	0.0021626
0	0.34	0.9675	0.588751	0.0628541	0.0601479	0.00235095
0	0.35	0.9655	0.588387	0.0651155	0.0607657	0.00203853
0	0.36	0.9715	0.586859	0.0686037	0.0609985	0.00229057
0	0.37	0.975	0.586923	0.0667877	0.0609604	0.00250106
0	0.38	0.979	0.585162	0.0698958	0.0615947	0.00291903
0	0.39	0.965	0.591702	0.0509098	0.0601689	0.00243967
0	0.4	0.9575	0.591806	0.0436506	0.061751	0.00220544
0	0.41	0.9665	0.588657	0.0472052	0.0628931	0.00265946
0	0.42	0.947	0.595682	0.0325752	0.0620832	0.000569321
0	0.43	0.889	0.613585	0.0468041	0.0599159	0.00219669
0	0.44	0.896	0.609198	0.0528857	0.0626975	0.00219543
0	0.45	0.9155	0.602611	0.0611147	0.0645539	0.00239474
0	0.46	0.9285	0.596328	0.0789924	0.0668755	0.00236199
0	0.47	0.913	0.602216	0.0645456	0.0657137	0.00281798
0	0.48	0.934	0.591034	0.0867069	0.0704361	0.0023458
0	0.49	0.917	0.595937	0.0764163	0.0698323	0.00230324
0	0.5	0.915	0.590722	0.0680343	0.0734544	0.00293422
0	0.51	0.8885	0.600637	0.0604371	0.0703062	0.00259333
0	0.52	0.8975	0.592464	0.0684368	0.0743991	0.00255511
0	0.53	0.8945	0.588898	0.0662227	0.0768907	0.00259401
0	0.54	0.8945	0.584313	0.0740565	0.0797454	0.00314998
0	0.55	0.9135	0.582742	0.0862175	0.076781	0.00339846
0	0.56	0.9135	0.581335	0.0902274	0.0778178	0.00303773
0	0.57	0.866	0.599167	0.0820826	0.0723726	0.0026967
0	0.58	0.828	0.609948	0.0789294	0.0705488	0.0025192
0	0.59	0.834	0.605917	0.0785704	0.0720584	0.00259654
0	0.6	0.8795	0.585314	0.0888157	0.0763896	0.00209638
0	0.61	0.866	0.591419	0.0813087	0.0741286	0.00241805
0	0.62	0.8705	0.586501	0.0817683	0.0743413	0.00290515
0	0.63	0.8615	0.584274	0.0957814	0.074502	0.00284305
0	0.64	0.8705	0.580145	0.099948	0.0750663	0.00267068
0	0.65	0.8785	0.577418	0.100627	0.0751031	0.00294252
0	0.66	0.9015	0.568178	0.109955	0.07657	0.00284131
0	0.67	0.91	0.563933	0.110249	0.0770007	0.0033656
0	0.68	0.9115	0.562619	0.107399	0.0765442	0.00368946
0	0.69	0.903	0.563912	0.100008	0.0764552	0.00387403
0	0.7	0.926	0.5559	0.106665	0.0768632	0.00414651
0	0.71	0.9225	0.55415	0.101848	0.0770707	0.00420978
0	0.72	0.903	0.552106	0.093061	0.0780866	0.00412379
0	0.73	0.9165	0.545383	0.0949134	0.0791802	0.00441749
