0	0	0.905	0.361148	0.0372491	0.0818072	0.000931387
0	0.01	0.895	0.372794	0.0404725	0.0810839	0.000793076
0	0.02	0.8945	0.380841	0.0446649	0.0801984	0.000691547
0	0.03	0.926	0.386806	0.0525165	0.0795448	0.000794273
0	0.04	0.9395	0.387353	0.0603631	0.0789803	0.000916431
0	0.05	0.9505	0.389651	0.0661237	0.0785052	0.000932098
0	0.06	0.928	0.399293	0.0592204	0.0775603	0.00111315
0	0.07	0.94	0.406695	0.0659887	0.0778937	0.00132916
0	0.08	0.9195	0.418457	0.0630067	0.0769826	0.00105321
0	0.09	0.9025	0.426678	0.0655651	0.0755183	0.00104603
0	0.1	0.894	0.432798	0.0651983	0.0746333	0.00121093
0	0.11	0.911	0.432852	0.0669888	0.0738072	0.00122693
0	0.12	0.911	0.437178	0.0638226	0.0732795	0.00120192
0	0.13	0.901	0.445048	0.0676816	0.0724241	0.00149654
0	0.14	0.9115	0.452527	0.0677814	0.072075	0.00177641
0	0.15	0.913	0.455978	0.0676936	0.071544	0.00173088
0	0.16	0.908	0.463047	0.0644717	0.0705265	0.00169195
0	0.17	0.8985	0.472031	0.0580133	0.0694523	0.00180492
0	0.18	0.9175	0.471506	0.065751	0.0697854	0.00190717
0	0.19	0.9275	0.477214	0.0838036	0.0692243	0.00159738
0	0.2	0.92	0.480208	0.0755988	0.0693051	0.001668
0	0.21	0.933	0.478322	0.0726184	0.0699275	0.00184787
0	0.22	0.9085	0.490717	0.0685336	0.0682744	0.00245824
0	0.23	0.8895	0.49914	0.0627398	0.0672949	0.00230315
0	0.24	0.914	0.496876	0.0674772	0.0679914	0.00238396
0	0.25	0.8815	0.511896	0.0620693	0.0649854	0.00199363
0	0.26	0.8835	0.52147	0.0631762	0.0632783	0.00196544
0	0.27	0.904	0.522665	0.0727983	0.0627506	0.00190909
0	0.28	0.9145	0.521271	0.0725614	0.0633138	0.00220895
0	0.29	0.924	0.521847	0.0799196	0.0630632	0.00251165
0	0.3	0.904	0.529759	0.0730913	0.0621899	0.00217542
0	0.31	0.901	0.531941	0.0713953	0.0617044	0.00211996
0	0.32	0.906	0.534439	0.0714886	0.0609054	0.00219179
0	0.33	0.9285	0.530902	0.0732462	0.0613265	0.00281182
0	0.34	0.9325	0.531155	0.0743029	0.0616689	0.00287579
0	0.35	0.9365	0.53073	0.0784265	0.0613416	0.00279421
0	0.36	0.9385	0.531922	0.0852116	0.0609053	0.00288982
0	0.37	0.929	0.532768	0.081879	0.0620946	0.00308017
0	0.38	0.916	0.54069	0.0721756	0.0600654	0.00314971
0	0.39	0.906	0.540381	0.0706141	0.0622206	0.00314686
0	0.4	0.9185	0.542158	0.0710347	0.0610341	0.00242478
0	0.41	0.9025	0.551518	0.0642892	0.0584468	0.00242347
0	0.42	0.9005	0.552041	0.0702824	0.0589409	0.00263945
0	0.43	0.9235	0.545553	0.0889731	0.0603278	0.00281909
0	0.44	0.937	0.540951	0.095827	0.0616133	0.00308
0	0.45	0.946	0.539107	0.107934	0.0617824	0.00260306
0	0.46	0.932	0.543571	0.0959682	0.0610249	0.00297546
0	0.47	0.919	0.545441	0.0870684	0.0616618	0.00294825
0	0.48	0.949	0.536417	0.0889923	0.0634173	0.00299454
0	0.49	0.946	0.536162	0.080314	0.0639682	0.00324317
0	0.5	0.9445	0.53779	0.0850459	0.0631432	0.0027053
0	0.51	0.933	0.538347	0.0860253	0.0641117	0.00286701
0	0.52	0.9305	0.541766	0.0769532	0.062395	0.0024597
0	0.53	0.9265	0.542211	0.074268	0.0624943	0.00247853
0	0.54	0.8945	0.551387	0.068358	0.0612196	0.00201172
0	0.55	0.86	0.55616	0.0658395	0.0632825	0.00253788
0	0.56	0.8325	0.563589	0.0713003	0.0615663	0.00285364
0	0.57	0.855	0.557968	0.0811713	0.0606723	0.00272081
0	0.58	0.822	0.56292	0.0716347	0.0614056	0.00295032
0	0.59	0.843	0.547596	0.0751174	0.0647512	0.00286266
0	0.6	0.845	0.545851	0.0771431	0.0651338	0.00295482
0	0.61	0.8585	0.541114	0.0835696	0.0651006	0.00288158
0	0.62	0.881	0.530335	0.0960193	0.0676867	0.00282492
0	0.63	0.9	0.525811	0.101934	0.067121	0.00311118
0	0.64	0.898	0.525276	0.0995091	0.0668566	0.00326961
0	0.65	0.901	0.522989	0.0974104	0.0672395	0.00344136
0	0.66	0.886	0.523394	0.0852912	0.0675213	0.00387149
0	0.67	0.889	0.523853	0.0844608	0.0654901	0.00403039
0	0.68	0.898	0.51867	0.101573	0.0658153	0.00314348
0	0.69	0.91	0.513611	0.106011	0.0664159	0.00297788
0	0.7	0.886	0.516523	0.0911115	0.0659007	0.0032481
0	0.71	0.8945	0.511272	0.0937997	0.0669983	0.00314083
0	0.72	0.8905	0.511104	0.0889506	0.0669867	0.00325008
0	0.73	0.9025	0.504628	0.0801845	0.0678673	0.00307857
0	0.74	0.8905	0.502713	0.0831776	0.0681641	0.00295754
0	0.75	0.909	0.495758	0.0894306	0.068592	0.00313311
0	0.76	0.913	0.487966	0.0796848	0.069734	0.00331063
0	0.77	0.9165	0.483872	0.0751493	0.069309	0.00278605
0	0.78	0.918	0.479645	0.0697834	0.0693076	0.00227273
0	0.79	0.9135	0.476564	0.0775538	0.0692897	0.00201915
