0	0.47	0.9315	0.551302	0.0743085	0.0638562	0.00157577
0	0.48	0.941	0.550541	0.0787973	0.0632734	0.00122312
0	0.49	0.9285	0.551103	0.0672832	0.0649721	0.00198936
0	0.5	0.942	0.551182	0.0759438	0.0631212	0.00156018
0	0.51	0.91	0.556445	0.069084	0.0641032	0.00218658
0	0.52	0.9085	0.555149	0.0717355	0.0653967	0.0021538
0	0.53	0.9025	0.557693	0.071225	0.0643582	0.00215909
0	0.54	0.8795	0.562955	0.0688356	0.0641873	0.00203623
0	0.55	0.878	0.563234	0.0701989	0.0642435	0.00196809
0	0.56	0.856	0.571873	0.0668608	0.0617856	0.00208827
0	0.57	0.868	0.564888	0.0752305	0.0640488	0.00190712
0	0.58	0.866	0.56558	0.0723369	0.0621399	0.001619
0	0.59	0.853	0.569421	0.065889	0.0601849	0.00183404
0	0.6	0.848	0.568855	0.0693781	0.0599077	0.00158046
0	0.61	0.8635	0.563798	0.0759118	0.0604191	0.00139688
0	0.62	0.8645	0.563129	0.0751633	0.0602685	0.0014375
0	0.63	0.871	0.559522	0.0753042	0.0610448	0.00152819
0	0.64	0.882	0.553619	0.0741199	0.0617606	0.00215822
0	0.65	0.925	0.539739	0.0806399	0.063022	0.00272367
0	0.66	0.929	0.536687	0.0852612	0.0634539	0.00270149
0	0.67	0.95	0.530983	0.0857403	0.0626892	0.00364965
0	0.68	0.9525	0.52804	0.0883217	0.0635547	0.00363184
0	0.69	0.954	0.527771	0.0911886	0.0633539	0.00351941
0	0.7	0.929	0.531322	0.0706444	0.0629193	0.00316829
0	0.71	0.948	0.523944	0.0510401	0.0639022	0.00179531
0	0.72	0.956	0.520357	0.0562851	0.0639313	0.00193216
0	0.73	0.957	0.518201	0.0596364	0.0639522	0.00232252
0	0.74	0.9495	0.51594	0.0579568	0.0644032	0.00224215
0	0.75	0.9295	0.516882	0.0514512	0.0641932	0.00176336
0	0.76	0.9205	0.519899	0.0536805	0.0633709	0.00192057
0	0.77	0.9485	0.507945	0.0683139	0.0645374	0.00237991
0	0.78	0.9515	0.506249	0.068945	0.0648558	0.00259266
0	0.79	0.9625	0.499241	0.0736407	0.0655029	0.00297849
0	0.8	0.9515	0.499801	0.073245	0.0653965	0.00251753
0	0.81	0.939	0.498885	0.0725243	0.065558	0.00212205
0	0.82	0.934	0.49727	0.0741932	0.0661166	0.00190819
0	0.83	0.919	0.497589	0.0603428	0.0656809	0.00197386
0	0.84	0.925	0.485479	0.0663687	0.0677641	0.00170993
0	0.85	0.93	0.482615	0.0707134	0.0682505	0.00158187
0	0.86	0.9275	0.478754	0.0641014	0.0690145	0.00203255
0	0.87	0.939	0.466505	0.0804518	0.0709734	0.00162188
0	0.88	0.941	0.464697	0.0837113	0.071267	0.00149525
0	0.89	0.9305	0.459518	0.0745533	0.0731107	0.00165777
0	0.9	0.901	0.459251	0.0648946	0.0735297	0.00157533
0	0.91	0.903	0.45308	0.0655584	0.0754309	0.00161798
0	0.92	0.9105	0.446628	0.0626999	0.0763809	0.0015231
0	0.93	0.92	0.439374	0.0662884	0.0774867	0.00158954
0	0.94	0.923	0.431168	0.0665607	0.0790505	0.00152565
0	0.95	0.905	0.424175	0.0656042	0.0805326	0.00106827
0	0.96	0.8905	0.423817	0.0590491	0.0807376	0.00120015
0	0.97	0.911	0.413615	0.0623892	0.0828528	0.00123412
0	0.98	0.925	0.404915	0.0678444	0.0843908	0.00124502
0	0.99	0.9195	0.401952	0.059141	0.0856414	0.00158837
