0	0	0.9165	0.388786	0.0392478	0.101674	0.000807826
0	0.01	0.895	0.399925	0.0393915	0.0999119	0.000687384
0	0.02	0.884	0.4092	0.0384352	0.0982899	0.000662401
0	0.03	0.9025	0.416984	0.0470639	0.098223	0.000766037
0	0.04	0.928	0.417765	0.0544434	0.0971499	0.000918169
0	0.05	0.9415	0.425158	0.0770695	0.0966012	0.00446468
0	0.06	0.9405	0.430277	0.080686	0.096876	0.00427478
0	0.07	0.9285	0.441673	0.077426	0.0952869	0.00368653
0	0.08	0.927	0.44492	0.0767873	0.0946625	0.00365263
0	0.09	0.9285	0.450082	0.0842725	0.0943885	0.00351205
0	0.1	0.9075	0.460377	0.0744406	0.0927785	0.00312361
0	0.11	0.9045	0.46897	0.0746465	0.0917236	0.00297618
0	0.12	0.9155	0.47144	0.0784518	0.0911635	0.00310302
0	0.13	0.9095	0.48256	0.074067	0.0890457	0.00316835
0	0.14	0.917	0.483552	0.0749099	0.0893741	0.00336466
0	0.15	0.935	0.483999	0.0836565	0.0884152	0.0042178
0	0.16	0.955	0.483744	0.08477	0.0886613	0.00544107
0	0.17	0.9405	0.491023	0.0652368	0.0888531	0.00551325
0	0.18	0.9245	0.498121	0.0594006	0.0882338	0.00487252
0	0.19	0.9305	0.502996	0.0701614	0.0882632	0.00454036
0	0.2	0.9365	0.50736	0.0810405	0.0877791	0.00480947
0	0.21	0.9125	0.519281	0.0755433	0.0862577	0.00411343
0	0.22	0.886	0.543121	0.0783901	0.0810411	0.00399704
0	0.23	0.8925	0.546221	0.0819436	0.0801892	0.00392266
0	0.24	0.89	0.548078	0.0795514	0.0800695	0.00407945
0	0.25	0.909	0.541645	0.0934028	0.0813501	0.00387506
0	0.26	0.9215	0.543307	0.104054	0.0808088	0.00396232
0	0.27	0.9215	0.545545	0.102676	0.0803205	0.00429954
0	0.28	0.8975	0.554289	0.0929545	0.0795661	0.00419731
0	0.29	0.894	0.557563	0.0933024	0.0796871	0.00388013
0	0.3	0.891	0.561115	0.0931005	0.0802111	0.00370786
0	0.31	0.8665	0.572431	0.0804195	0.077857	0.00387007
