0	0	0.8995	0.313596	0.0340727	0.0820516	0.000966511
0	0.01	0.916	0.315044	0.0410301	0.0819269	0.000986417
0	0.02	0.9115	0.327916	0.0516364	0.08066	0.000776479
0	0.03	0.903	0.33714	0.0524474	0.0815031	0.00067239
0	0.04	0.8975	0.34082	0.0504402	0.0809131	0.000719317
0	0.05	0.922	0.339163	0.056356	0.0813955	0.000739608
0	0.06	0.9135	0.348812	0.0482491	0.0814525	0.000960476
0	0.07	0.9285	0.357153	0.0607491	0.0831849	0.00124047
0	0.08	0.8985	0.372143	0.0545927	0.0828995	0.00116154
0	0.09	0.902	0.377235	0.0558433	0.0829025	0.00152025
0	0.1	0.9015	0.387368	0.0663178	0.0829666	0.0013359
0	0.11	0.874	0.39847	0.0591241	0.0820878	0.0013487
0	0.12	0.882	0.403523	0.0624093	0.0822123	0.00138583
0	0.13	0.892	0.41195	0.0673772	0.0828818	0.00139153
0	0.14	0.882	0.4185	0.0674562	0.0823068	0.00166327
0	0.15	0.8625	0.429428	0.0658272	0.0822107	0.00180688
0	0.16	0.8615	0.442603	0.0676387	0.0814195	0.0018192
0	0.17	0.8465	0.449754	0.0653637	0.081046	0.00178042
0	0.18	0.861	0.458375	0.0674035	0.0823741	0.00190256
0	0.19	0.9065	0.451986	0.078016	0.0826188	0.00183368
0	0.2	0.8695	0.469188	0.0648618	0.0817854	0.00217606
0	0.21	0.8695	0.475065	0.0656103	0.0811125	0.00200821
0	0.22	0.904	0.477174	0.0740805	0.0813002	0.00214212
0	0.23	0.89	0.48281	0.0665144	0.0817029	0.00219081
0	0.24	0.918	0.478292	0.086018	0.0829455	0.00222523
0	0.25	0.892	0.486809	0.0697491	0.0827338	0.0024951
0	0.26	0.9115	0.486791	0.077267	0.0827464	0.00258491
0	0.27	0.893	0.499198	0.0815545	0.0816213	0.00267272
0	0.28	0.8495	0.523654	0.0766815	0.0771888	0.00304106
0	0.29	0.8445	0.529104	0.0785813	0.0771929	0.0031248
0	0.3	0.8705	0.524939	0.0911523	0.0781405	0.00276908
0	0.31	0.813	0.551545	0.0804224	0.0732632	0.00267779
0	0.32	0.8225	0.557273	0.0786635	0.0698071	0.00297156
0	0.33	0.862	0.552997	0.0938648	0.0692306	0.0026045
0	0.34	0.883	0.546336	0.0997714	0.0705306	0.0026143
0	0.35	0.855	0.556671	0.0884758	0.0693127	0.00286816
0	0.36	0.8815	0.550969	0.103326	0.0702859	0.00243973
0	0.37	0.8905	0.54779	0.107728	0.0712553	0.00232419
0	0.38	0.8795	0.555515	0.102743	0.0690928	0.00257951
0	0.39	0.8825	0.556532	0.0964663	0.068115	0.00299273
0	0.4	0.872	0.559971	0.0861918	0.0679699	0.00355853
0	0.41	0.8855	0.557011	0.0918517	0.0682781	0.00340692
0	0.42	0.8985	0.555821	0.0986198	0.0679781	0.00311515
0	0.43	0.9175	0.554022	0.0964556	0.0671603	0.00310025
0	0.44	0.9345	0.549329	0.100027	0.067954	0.00370923
0	0.45	0.9265	0.552902	0.0872758	0.0670175	0.00403938
0	0.46	0.9155	0.556739	0.0834805	0.0667588	0.00368172
0	0.47	0.9275	0.556331	0.0796642	0.0659389	0.00329623
0	0.48	0.956	0.549526	0.0938834	0.0663294	0.00365306
0	0.49	0.947	0.551952	0.0716914	0.0662237	0.00392417
0	0.5	0.942	0.554737	0.0627252	0.0657757	0.00411883
0	0.51	0.949	0.551109	0.0641395	0.0672743	0.00409357
0	0.52	0.9495	0.552658	0.0681384	0.0665869	0.00381515
0	0.53	0.923	0.560893	0.0602415	0.0651277	0.00318372
0	0.54	0.9535	0.556346	0.0568717	0.0635848	0.00191479
0	0.55	0.9565	0.55608	0.0575466	0.0632771	0.0020144
0	0.56	0.9285	0.565201	0.0666506	0.0612297	0.00121651
0	0.57	0.9065	0.571245	0.059526	0.0602043	0.00129619
0	0.58	0.907	0.571298	0.0597295	0.0597656	0.00133846
0	0.59	0.899	0.574476	0.0608029	0.0590442	0.00107449
0	0.6	0.889	0.575167	0.0599255	0.0600119	0.00101054
0	0.61	0.9035	0.568372	0.0631442	0.0615004	0.00106324
0	0.62	0.8965	0.56959	0.0622653	0.0614861	0.00132989
0	0.63	0.909	0.562632	0.063839	0.0638219	0.00164729
0	0.64	0.9175	0.553418	0.0634342	0.0666911	0.00207418
0	0.65	0.9065	0.555487	0.0683301	0.0662739	0.00183347
0	0.66	0.89	0.556456	0.0615453	0.0666153	0.00163891
0	0.67	0.897	0.554164	0.0626105	0.0656274	0.00174308
0	0.68	0.8785	0.561689	0.0614275	0.0626563	0.00164599
0	0.69	0.899	0.550775	0.065057	0.0652517	0.00168786
0	0.7	0.913	0.544235	0.0755691	0.0665535	0.00184734
0	0.71	0.906	0.545904	0.0734452	0.0660319	0.00190547
0	0.72	0.9225	0.539498	0.0803798	0.0665972	0.00194758
0	0.73	0.935	0.53176	0.076534	0.0678862	0.00282923
0	0.74	0.922	0.530758	0.0702763	0.0683923	0.00274797
0	0.75	0.927	0.529609	0.0702558	0.0674253	0.0028416
0	0.76	0.9295	0.527411	0.0768977	0.0669836	0.00281715
0	0.77	0.9215	0.528367	0.070771	0.0665894	0.00283204
0	0.78	0.928	0.523099	0.061922	0.067524	0.00300654
0	0.79	0.921	0.522956	0.0694338	0.067631	0.0022029
0	0.8	0.9385	0.515861	0.0636363	0.0683925	0.00167819
0	0.81	0.9415	0.513178	0.0635598	0.0688648	0.00169163
0	0.82	0.9295	0.515468	0.0618535	0.0687764	0.00173912
0	0.83	0.9225	0.512244	0.0558392	0.0687673	0.0016848
0	0.84	0.933	0.496892	0.0622902	0.0725996	0.00196623
0	0.85	0.9285	0.495614	0.0596644	0.0734517	0.00186241
0	0.86	0.945	0.488849	0.0797348	0.0740965	0.0017043
0	0.87	0.945	0.485983	0.0832132	0.0746436	0.00173382
0	0.88	0.936	0.485771	0.0759816	0.0747308	0.00191762
0	0.89	0.9315	0.483444	0.0718902	0.0755071	0.00204982
0	0.9	0.9355	0.476541	0.073367	0.0770539	0.00205996
0	0.91	0.9025	0.47435	0.0605075	0.0778491	0.002028
0	0.92	0.934	0.457195	0.0684422	0.0810148	0.00171452
0	0.93	0.9465	0.450671	0.076468	0.0824004	0.00119269
0	0.94	0.929	0.450437	0.0687177	0.0826721	0.00122042
0	0.95	0.917	0.445846	0.0605826	0.0828108	0.00128386
0	0.96	0.896	0.439251	0.0467268	0.085186	0.000969811
0	0.97	0.908	0.426151	0.0510203	0.0874259	0.000865287
0	0.98	0.9365	0.410454	0.0515034	0.0900663	0.00074833
0	0.99	0.924	0.404944	0.0390864	0.0915433	0.000543438
