0	0	0.85	0.360401	0.0380926	0.0944915	0.000865673
0	0.01	0.851	0.367003	0.0406125	0.0938773	0.000826344
0	0.02	0.866	0.378667	0.0460794	0.0927771	0.00083888
0	0.03	0.8965	0.386495	0.0576079	0.092379	0.000958931
0	0.04	0.8945	0.40197	0.0603471	0.0898503	0.00091467
0	0.05	0.898	0.408587	0.061355	0.0884372	0.000881178
0	0.06	0.895	0.416751	0.0603318	0.0866199	0.000901464
0	0.07	0.9095	0.421624	0.0586418	0.0871246	0.00118675
0	0.08	0.913	0.434491	0.0574931	0.0853885	0.00144467
0	0.09	0.8975	0.442965	0.0738068	0.0839576	0.00178572
0	0.1	0.902	0.453766	0.0746832	0.0827634	0.00191163
0	0.11	0.9025	0.470934	0.0764418	0.0794396	0.001745
0	0.12	0.918	0.471756	0.084559	0.079644	0.00183619
0	0.13	0.896	0.484642	0.0794604	0.0772236	0.00173248
0	0.14	0.8835	0.49398	0.07709	0.0761263	0.00193629
0	0.15	0.8745	0.501012	0.0725736	0.0748734	0.00218685
0	0.16	0.873	0.506985	0.0766915	0.0737272	0.00202623
0	0.17	0.898	0.506045	0.0837267	0.073737	0.00207241
0	0.18	0.915	0.499904	0.0906426	0.0752427	0.00220228
0	0.19	0.9015	0.507024	0.0862052	0.0732946	0.00225573
0	0.2	0.904	0.512118	0.0905095	0.0724235	0.0023289
0	0.21	0.9	0.517766	0.0917034	0.0717465	0.00244069
0	0.22	0.901	0.522207	0.0895902	0.0707173	0.00280178
0	0.23	0.906	0.526984	0.0975905	0.069997	0.00243355
0	0.24	0.9045	0.529255	0.0942106	0.069422	0.00282346
0	0.25	0.9235	0.526213	0.0963294	0.070067	0.002177
0	0.26	0.922	0.527994	0.0937298	0.0705333	0.00211586
0	0.27	0.9035	0.537516	0.0848979	0.0687729	0.0023258
0	0.28	0.904	0.541856	0.0804031	0.0675991	0.00216903
0	0.29	0.895	0.548125	0.0740163	0.0664167	0.00223991
0	0.3	0.895	0.551934	0.0743515	0.0659269	0.00227239
0	0.31	0.897	0.556064	0.0709495	0.0650142	0.00193529
0	0.32	0.894	0.561593	0.0710738	0.0634666	0.0017861
0	0.33	0.8915	0.564148	0.0681726	0.0640823	0.00195381
0	0.34	0.91	0.560839	0.0706276	0.0643852	0.00181017
0	0.35	0.879	0.579596	0.0656404	0.0583314	0.00183642
0	0.36	0.8985	0.579344	0.0694174	0.0570933	0.00219838
0	0.37	0.8845	0.585901	0.0643995	0.0550445	0.00209801
0	0.38	0.8895	0.584576	0.0694324	0.056298	0.00207458
0	0.39	0.912	0.581195	0.0764282	0.0560819	0.00217659
0	0.4	0.9305	0.578203	0.0783559	0.0556536	0.00159292
0	0.41	0.941	0.575618	0.0823544	0.0562315	0.00158042
0	0.42	0.9205	0.581817	0.0690725	0.0554293	0.00175527
0	0.43	0.927	0.580658	0.0706524	0.0557741	0.00215932
0	0.44	0.9245	0.58539	0.072189	0.0532865	0.00193654
0	0.45	0.938	0.582727	0.0746285	0.053261	0.00215114
0	0.46	0.9465	0.579797	0.0768895	0.0538974	0.00207252
0	0.47	0.943	0.57951	0.0738293	0.0545012	0.00266735
