0	0	0.9325	0.4395	0.0282808	0.115131	0.00123958
0	0.01	0.961	0.438129	0.0490664	0.115137	0.00118897
0	0.02	0.965	0.437098	0.0565266	0.115435	0.00127804
0	0.03	0.9345	0.453173	0.0463224	0.113387	0.00128718
0	0.04	0.935	0.459973	0.0517855	0.112787	0.00116662
0	0.05	0.9535	0.463616	0.0592971	0.111578	0.00137272
0	0.06	0.951	0.470721	0.083796	0.110319	0.0015701
0	0.07	0.9405	0.485752	0.0740325	0.107981	0.00190172
0	0.08	0.9205	0.501831	0.0619833	0.105539	0.00188307
0	0.09	0.885	0.520553	0.0583632	0.101629	0.00195296
0	0.1	0.906	0.524823	0.065403	0.101488	0.00204092
0	0.11	0.9135	0.531507	0.0686092	0.0996433	0.00210375
0	0.12	0.911	0.548482	0.0698935	0.0957092	0.00208191
0	0.13	0.9255	0.547338	0.0781367	0.0956919	0.00200953
0	0.14	0.9325	0.553894	0.0813967	0.0936198	0.00181551
0	0.15	0.937	0.553828	0.0774355	0.0933798	0.00188691
0	0.16	0.9125	0.56605	0.0629085	0.0909021	0.00194114
0	0.17	0.9	0.58211	0.0597846	0.0868796	0.00183915
0	0.18	0.909	0.586204	0.0610167	0.0850086	0.00194142
0	0.19	0.9135	0.598214	0.0756133	0.0812613	0.00187682
0	0.2	0.9025	0.608949	0.0657088	0.0783958	0.00195388
0	0.21	0.9115	0.609216	0.0663894	0.0777517	0.00194122
0	0.22	0.9135	0.609137	0.0622774	0.077584	0.00217915
0	0.23	0.9465	0.607247	0.0842189	0.0777664	0.0019861
0	0.24	0.9545	0.608238	0.0975622	0.0763462	0.00167602
0	0.25	0.928	0.62297	0.0708392	0.0718635	0.00231703
0	0.26	0.9215	0.626963	0.0685959	0.0708575	0.00216665
0	0.27	0.934	0.627698	0.0763089	0.0702299	0.0020479
0	0.28	0.9285	0.631567	0.0671869	0.0694388	0.00241658
0	0.29	0.9375	0.634893	0.0646361	0.0681859	0.00253906
0	0.3	0.9405	0.639467	0.0524077	0.0655774	0.00167667
0	0.31	0.957	0.635996	0.0704587	0.0670264	0.00105726
0	0.32	0.9655	0.633186	0.0742093	0.0682212	0.0011412
0	0.33	0.945	0.641299	0.0607731	0.0667004	0.000917856
0	0.34	0.935	0.645374	0.0577884	0.0659069	0.00092723
0	0.35	0.9215	0.652308	0.0516911	0.0642171	0.000985465
0	0.36	0.94	0.64332	0.063929	0.0681623	0.000621505
0	0.37	0.9295	0.650906	0.0541612	0.064182	0.00089478
0	0.38	0.9665	0.642781	0.0636861	0.0646681	0.000508457
0	0.39	0.9425	0.655549	0.0465592	0.0598136	0.000764695
0	0.4	0.9675	0.647895	0.0492001	0.0615559	0.000514782
0	0.41	0.9645	0.650637	0.0438732	0.0603943	0.000418578
0	0.42	0.9745	0.649201	0.0502883	0.0604688	0.000130273
0	0.43	0.9625	0.653964	0.0456662	0.0594229	0.000408489
0	0.44	0.9645	0.654031	0.0484808	0.0593099	0.000316379
0	0.45	0.9475	0.661995	0.0690708	0.0564371	0.0024286
0	0.46	0.9445	0.664249	0.0760129	0.0555763	0.00224534
0	0.47	0.941	0.665958	0.0811696	0.0549695	0.0027242
0	0.48	0.951	0.66202	0.0916489	0.0564216	0.00274076
0	0.49	0.951	0.661274	0.0905778	0.0569882	0.00287984
0	0.5	0.961	0.655441	0.11649	0.0598651	0.00316134
0	0.51	0.955	0.656914	0.111195	0.05987	0.00329464
0	0.52	0.953	0.657375	0.111067	0.0597962	0.00297326
0	0.53	0.912	0.673563	0.0893258	0.0543064	0.00328723
0	0.54	0.904	0.674664	0.0849692	0.054679	0.00322837
0	0.55	0.9075	0.674201	0.0881378	0.0541012	0.00322244
0	0.56	0.9075	0.669958	0.0878872	0.05655	0.00319325
0	0.57	0.911	0.665354	0.0899357	0.059442	0.00324974
0	0.58	0.8875	0.670603	0.0760331	0.0593743	0.00324771
0	0.59	0.887	0.670409	0.0751221	0.0591746	0.00316653
0	0.6	0.939	0.647509	0.0903418	0.0659489	0.0037329
0	0.61	0.9465	0.640071	0.101847	0.0705258	0.00352705
0	0.62	0.9205	0.649719	0.0795548	0.0667153	0.00347278
0	0.63	0.9115	0.651141	0.0812697	0.066561	0.0031463
0	0.64	0.8705	0.661742	0.072663	0.0647813	0.00287465
0	0.65	0.912	0.64135	0.075904	0.0706574	0.00288594
