0	0.72	0.926	0.605485	0.0874758	0.0682673	0.00452659
0	0.73	0.929	0.599945	0.0944178	0.0706353	0.00442199
0	0.74	0.926	0.600197	0.0879012	0.0700068	0.00474438
0	0.75	0.9265	0.597867	0.0832251	0.070671	0.00498892
0	0.76	0.924	0.590581	0.0925086	0.0732185	0.0042667
0	0.77	0.9245	0.586915	0.0950342	0.0741963	0.00357901
0	0.78	0.9285	0.584574	0.0992454	0.0747735	0.00347871
0	0.79	0.938	0.57901	0.107916	0.0767255	0.00339708
0	0.8	0.9265	0.581499	0.10407	0.0757532	0.0034444
0	0.81	0.893	0.584577	0.0805849	0.0759924	0.00394952
0	0.82	0.881	0.578633	0.077122	0.0780239	0.00341695
0	0.83	0.8845	0.568077	0.0655775	0.0817807	0.00244721
0	0.84	0.9205	0.54827	0.0800058	0.086146	0.00244016
0	0.85	0.9345	0.540176	0.0911712	0.0880794	0.00215068
0	0.86	0.925	0.536174	0.0907932	0.0888585	0.00187949
0	0.87	0.9175	0.535882	0.0783684	0.0892115	0.00221096
0	0.88	0.9245	0.53105	0.0735727	0.0903434	0.00203925
0	0.89	0.9345	0.521296	0.0783928	0.0926989	0.00208102
0	0.9	0.9295	0.51311	0.0723653	0.0949547	0.00176484
0	0.91	0.9225	0.509739	0.0705464	0.0956018	0.00173665
0	0.92	0.923	0.506237	0.0717109	0.0966886	0.00169233
0	0.93	0.9315	0.497907	0.0759349	0.0992264	0.00136494
0	0.94	0.922	0.499129	0.0718436	0.0991405	0.00137716
0	0.95	0.925	0.48967	0.0682124	0.10098	0.000811728
0	0.96	0.9525	0.475892	0.0641439	0.103978	0.000742152
0	0.97	0.9435	0.467674	0.0552545	0.106277	0.000955738
0	0.98	0.9395	0.465644	0.0528001	0.106978	0.00097169
0	0.99	0.9345	0.46338	0.0493421	0.108422	0.00101698
