0	0	0.964	0.460545	0.0316674	0.10262	0.000689015
0	0.01	0.962	0.468848	0.0387108	0.100759	0.000809406
0	0.02	0.9475	0.481442	0.0464843	0.0974415	0.000834262
0	0.03	0.9535	0.48332	0.0518015	0.097012	0.000790519
0	0.04	0.969	0.48319	0.0666208	0.0962756	0.000536656
0	0.05	0.957	0.490237	0.0594885	0.0949656	0.000881301
0	0.06	0.951	0.498915	0.0543811	0.0930854	0.000998267
0	0.07	0.963	0.499601	0.0600798	0.0923345	0.000927246
0	0.08	0.9635	0.501388	0.0631103	0.091582	0.00076913
0	0.09	0.9555	0.505287	0.0564684	0.0908677	0.000924316
0	0.1	0.965	0.511496	0.0471133	0.0898537	0.000992357
0	0.11	0.977	0.511999	0.0426161	0.0893683	0.00082166
0	0.12	0.979	0.517834	0.0781771	0.0884154	0.000912414
0	0.13	0.961	0.525294	0.09555	0.0870926	0.00275721
0	0.14	0.9555	0.528456	0.0863612	0.0865686	0.00300009
0	0.15	0.945	0.534241	0.0741733	0.0859047	0.00314217
0	0.16	0.9295	0.543514	0.0689074	0.0838219	0.00328669
0	0.17	0.931	0.549156	0.0758199	0.0825226	0.002966
0	0.18	0.938	0.550934	0.0828724	0.0820587	0.00278794
0	0.19	0.9245	0.558587	0.0708919	0.0817046	0.00299681
0	0.2	0.932	0.569554	0.086435	0.0774873	0.00257872
0	0.21	0.9125	0.578673	0.0796097	0.0750216	0.00225965
0	0.22	0.9145	0.58144	0.0812474	0.0736108	0.00224362
0	0.23	0.9005	0.590386	0.0789035	0.0721379	0.00193338
0	0.24	0.8925	0.597793	0.0682119	0.0698676	0.00208378
0	0.25	0.902	0.59862	0.0717452	0.0692696	0.00212675
0	0.26	0.8765	0.613933	0.0634384	0.0665963	0.00205129
0	0.27	0.905	0.606633	0.0684723	0.0680287	0.00181756
0	0.28	0.9055	0.609608	0.0745958	0.0681638	0.00219807
0	0.29	0.9075	0.611215	0.074403	0.0675756	0.00224175
0	0.3	0.9085	0.615181	0.0774134	0.0655177	0.00222906
0	0.31	0.952	0.606268	0.0844529	0.0674392	0.00106316
0	0.32	0.9525	0.607318	0.084614	0.0667522	0.00109954
0	0.33	0.9555	0.608205	0.087262	0.0661227	0.000951542
0	0.34	0.9345	0.615593	0.078401	0.0649271	0.00109698
0	0.35	0.9225	0.621258	0.0760384	0.0632547	0.00112999
0	0.36	0.9085	0.629126	0.0713391	0.0605864	0.00109602
0	0.37	0.8955	0.633682	0.0667927	0.0598616	0.00119043
0	0.38	0.921	0.627273	0.0693534	0.0615546	0.00114921
0	0.39	0.914	0.630476	0.0591126	0.0606572	0.00133541
0	0.4	0.9185	0.631293	0.0564465	0.0599471	0.00157028
0	0.41	0.9075	0.638513	0.0572253	0.0571338	0.00138575
0	0.42	0.9415	0.62916	0.0742869	0.0589503	0.00149491
0	0.43	0.945	0.62804	0.0724094	0.0593504	0.00155786
0	0.44	0.96	0.623126	0.0681483	0.0607737	0.00114502
0	0.45	0.9485	0.62883	0.0682471	0.0588876	0.00164214
0	0.46	0.9545	0.626831	0.0716606	0.0597113	0.00177475
0	0.47	0.946	0.62982	0.0707105	0.0590698	0.00222905
0	0.48	0.9545	0.627311	0.090798	0.0592281	0.00228406
0	0.49	0.948	0.629717	0.0892061	0.0585083	0.00206406
0	0.5	0.9295	0.636199	0.0725712	0.0567532	0.0023777
0	0.51	0.918	0.639842	0.0698561	0.0559495	0.00237524
0	0.52	0.9425	0.628926	0.0836514	0.059584	0.00254606
0	0.53	0.9245	0.632535	0.0694369	0.059512	0.00317127
0	0.54	0.9215	0.632488	0.0689447	0.059581	0.0029964
0	0.55	0.934	0.625262	0.0769099	0.0616904	0.00273855
0	0.56	0.9365	0.623147	0.0803691	0.0626399	0.00262023
0	0.57	0.9445	0.620041	0.0814561	0.0632518	0.00277222
0	0.58	0.952	0.617437	0.0913597	0.0637312	0.00245463
0	0.59	0.951	0.61696	0.0895738	0.0637614	0.00282667
0	0.6	0.9545	0.615564	0.0952257	0.0639225	0.00269374
0	0.61	0.946	0.616389	0.0694286	0.0642772	0.00274505
0	0.62	0.9445	0.612124	0.0817999	0.066771	0.00277817
0	0.63	0.9465	0.608403	0.0891065	0.0689666	0.00284987
0	0.64	0.9355	0.608786	0.0812018	0.0695753	0.0028537
0	0.65	0.919	0.609441	0.0699338	0.0704926	0.00293377
0	0.66	0.9365	0.600258	0.0875602	0.0725348	0.00186464
0	0.67	0.9175	0.602309	0.0757785	0.0722499	0.00215053
0	0.68	0.906	0.600742	0.0700296	0.0729598	0.00180932
0	0.69	0.8915	0.601904	0.0704978	0.0732963	0.00166603
0	0.7	0.888	0.600845	0.0751571	0.0722535	0.00143211
0	0.71	0.8745	0.601107	0.0718967	0.0726672	0.00140643
0	0.72	0.8885	0.591765	0.0748361	0.0748461	0.00142445
0	0.73	0.892	0.585117	0.0698153	0.076959	0.00141324
0	0.74	0.891	0.57898	0.0681785	0.0784382	0.00150356
0	0.75	0.8865	0.575963	0.0609796	0.0784882	0.0019923
0	0.76	0.9035	0.563695	0.0703268	0.0809072	0.00184146
0	0.77	0.9325	0.547832	0.0731235	0.084025	0.00213391
0	0.78	0.9425	0.5351	0.0592907	0.086677	0.00314102
0	0.79	0.9585	0.525665	0.0786903	0.08824	0.00298064
0	0.8	0.9595	0.524879	0.082404	0.0880929	0.00272695
0	0.81	0.938	0.523102	0.0785298	0.0882137	0.00328828
0	0.82	0.9415	0.51883	0.0876323	0.0887799	0.00279858
0	0.83	0.926	0.518203	0.0786456	0.0893857	0.00251991
0	0.84	0.94	0.509218	0.0793425	0.0905327	0.00205185
0	0.85	0.9115	0.507273	0.0652099	0.0921767	0.00198029
0	0.86	0.896	0.502839	0.0613725	0.0923415	0.00191985
0	0.87	0.89	0.497415	0.0666414	0.0937771	0.0018388
0	0.88	0.874	0.492241	0.0638719	0.0939689	0.00171079
0	0.89	0.8525	0.484281	0.0544702	0.0964293	0.00154483
0	0.9	0.8875	0.468016	0.0664613	0.098789	0.00138921
0	0.91	0.907	0.451507	0.0724849	0.100258	0.0014218
0	0.92	0.8985	0.451492	0.072717	0.100612	0.00136017
0	0.93	0.8935	0.440772	0.0734681	0.100845	0.00129159
0	0.94	0.9145	0.426246	0.0770713	0.102528	0.00144699
0	0.95	0.9095	0.423945	0.075486	0.10351	0.00136838
0	0.96	0.8955	0.418179	0.0670263	0.105442	0.00138795
0	0.97	0.897	0.405715	0.0532891	0.106071	0.000910685
0	0.98	0.899	0.394062	0.0421356	0.108084	0.000671285
0	0.99	0.9055	0.384153	0.038142	0.109612	0.000730004
