0	0	0.8455	0.342304	0.0405524	0.10574	0.0014333
0	0.01	0.8345	0.3587	0.0458887	0.105422	0.00124526
0	0.02	0.856	0.367273	0.0550683	0.10448	0.00119025
0	0.03	0.869	0.371153	0.0666321	0.1045	0.00160713
0	0.04	0.8715	0.378778	0.06574	0.10434	0.00174247
0	0.05	0.869	0.386409	0.0691019	0.103898	0.00171429
0	0.06	0.913	0.383326	0.082987	0.103613	0.00211168
0	0.07	0.885	0.396002	0.0729616	0.103268	0.00203826
0	0.08	0.8785	0.403282	0.0708325	0.103484	0.00207139
0	0.09	0.8695	0.420749	0.0673177	0.102874	0.00219283
0	0.1	0.893	0.433122	0.0710888	0.10372	0.00221344
0	0.11	0.8915	0.443715	0.0732008	0.102787	0.00217805
0	0.12	0.8915	0.449158	0.071638	0.102701	0.00225437
0	0.13	0.891	0.457373	0.0769235	0.101562	0.0018691
0	0.14	0.8575	0.473279	0.0687261	0.100444	0.00180013
0	0.15	0.8445	0.484645	0.0668885	0.09824	0.00188011
0	0.16	0.8545	0.498621	0.0676178	0.095675	0.00204972
0	0.17	0.8695	0.499361	0.0669712	0.0948544	0.00216955
0	0.18	0.874	0.506968	0.0698041	0.0937028	0.00227754
0	0.19	0.851	0.521758	0.061338	0.0924383	0.00233134
0	0.2	0.8825	0.51977	0.0645222	0.0926801	0.00263737
0	0.21	0.917	0.519815	0.0726723	0.0917656	0.00295112
0	0.22	0.933	0.524505	0.0860041	0.0895311	0.00273273
0	0.23	0.922	0.528817	0.0760762	0.0894052	0.0028023
0	0.24	0.912	0.53397	0.0720635	0.0886237	0.00261846
0	0.25	0.886	0.553288	0.0672992	0.0844164	0.0024875
0	0.26	0.8715	0.572357	0.0692285	0.0775568	0.00249603
0	0.27	0.898	0.569417	0.0728927	0.0779644	0.00224815
0	0.28	0.916	0.573454	0.0826398	0.0755229	0.00229208
0	0.29	0.935	0.570483	0.0957093	0.0759881	0.00204368
0	0.3	0.9015	0.587502	0.0739158	0.0719752	0.00256796
0	0.31	0.9105	0.587537	0.0796013	0.0709081	0.00240056
0	0.32	0.919	0.586299	0.0874118	0.0712373	0.00255618
0	0.33	0.9375	0.583773	0.0943095	0.0714699	0.00292481
0	0.34	0.939	0.582671	0.0956369	0.0724783	0.00283604
0	0.35	0.9325	0.58741	0.079744	0.0714476	0.003594
0	0.36	0.9495	0.584468	0.0993539	0.0718214	0.00293076
0	0.37	0.9165	0.598693	0.0810417	0.068706	0.00264034
0	0.38	0.904	0.605021	0.072439	0.0669743	0.00286463
0	0.39	0.9445	0.596803	0.0888848	0.0687358	0.00268585
0	0.4	0.9355	0.603189	0.07835	0.0658846	0.00281824
0	0.41	0.931	0.606657	0.0671568	0.0649769	0.00280237
0	0.42	0.921	0.61276	0.0601429	0.0627579	0.00277911
0	0.43	0.9425	0.609129	0.0763954	0.0623742	0.00283191
0	0.44	0.941	0.612454	0.0645842	0.0609866	0.00329521
