0	0.66	0.8175	0.471337	0.101073	0.061138	0.00281964
0	0.67	0.779	0.481153	0.0879522	0.0598383	0.00315912
0	0.68	0.7785	0.475722	0.085919	0.0606422	0.00316169
0	0.69	0.799	0.46175	0.0883144	0.0633408	0.0030904
0	0.7	0.8095	0.456956	0.0866517	0.0624969	0.00299065
0	0.71	0.87	0.438774	0.0931827	0.0620982	0.00329198
0	0.72	0.8515	0.436705	0.0830803	0.063151	0.00344242
0	0.73	0.88	0.426515	0.0813139	0.0642804	0.0041879
0	0.74	0.8645	0.426128	0.0731163	0.0638719	0.00381163
0	0.75	0.879	0.418067	0.0780453	0.0642252	0.00327402
0	0.76	0.9005	0.41409	0.0784459	0.0625287	0.00308605
0	0.77	0.8915	0.416762	0.0776877	0.0621204	0.002969
0	0.78	0.9005	0.411998	0.0795272	0.0612868	0.0031614
0	0.79	0.913	0.405816	0.0788502	0.0614388	0.00345567
0	0.8	0.894	0.400775	0.0681742	0.0619624	0.0035177
0	0.81	0.894	0.393378	0.0710145	0.0619196	0.00312054
0	0.82	0.8945	0.388113	0.0796244	0.0624835	0.00267415
0	0.83	0.8845	0.390854	0.0794626	0.0620918	0.00276823
0	0.84	0.878	0.388384	0.079256	0.0614216	0.00254956
0	0.85	0.8615	0.388814	0.0731428	0.0611889	0.00266459
0	0.86	0.858	0.385732	0.0683946	0.0611193	0.00271943
0	0.87	0.8715	0.374668	0.0603477	0.0608573	0.0015571
0	0.88	0.8935	0.364176	0.0621223	0.061266	0.00159483
0	0.89	0.925	0.349416	0.0788493	0.063072	0.00121905
0	0.9	0.9175	0.348717	0.078118	0.0632587	0.00122265
0	0.91	0.8535	0.354714	0.0595831	0.0628478	0.00134287
0	0.92	0.832	0.354164	0.0565539	0.0624992	0.001316
0	0.93	0.8675	0.338862	0.064073	0.0637463	0.00118783
0	0.94	0.8765	0.327906	0.069941	0.0642191	0.000974098
0	0.95	0.8875	0.320193	0.0673714	0.064484	0.000850448
0	0.96	0.8455	0.321815	0.0560652	0.0652602	0.000734056
0	0.97	0.8335	0.320251	0.0513683	0.0654952	0.000822189
0	0.98	0.832	0.313582	0.0474129	0.0656156	0.000754265
0	0.99	0.8425	0.300177	0.043266	0.0665919	0.000670375
