0	0	0.9175	0.363939	0.0408718	0.101952	0.001191
0	0.01	0.9115	0.369646	0.0415207	0.101858	0.00121391
0	0.02	0.9035	0.375367	0.0433813	0.100974	0.0012396
0	0.03	0.922	0.390372	0.0511026	0.0999495	0.00134189
0	0.04	0.913	0.403471	0.0529775	0.0987111	0.00121025
0	0.05	0.9285	0.407703	0.064442	0.0988048	0.0010849
0	0.06	0.881	0.428021	0.0573077	0.0967002	0.00128072
0	0.07	0.8895	0.433051	0.0602051	0.095755	0.0011826
0	0.08	0.8785	0.457585	0.0580002	0.0923263	0.00113368
0	0.09	0.8845	0.46223	0.0569977	0.0918247	0.00130134
0	0.1	0.868	0.474316	0.0553204	0.0895306	0.00162005
0	0.11	0.877	0.487422	0.056256	0.0869613	0.00172581
0	0.12	0.92	0.478858	0.0646125	0.0887586	0.00232201
0	0.13	0.887	0.497865	0.0670237	0.084398	0.00265056
0	0.14	0.893	0.506662	0.0718459	0.0810267	0.00269687
0	0.15	0.9235	0.50942	0.0857982	0.0792346	0.00275201
0	0.16	0.913	0.516805	0.0834625	0.0776585	0.00303825
0	0.17	0.908	0.52491	0.0818859	0.0756584	0.00328823
0	0.18	0.9035	0.531186	0.0827304	0.0749356	0.0031123
0	0.19	0.8825	0.544331	0.0776445	0.0723828	0.0025124
0	0.2	0.8945	0.547428	0.0831463	0.071047	0.00233237
0	0.21	0.8875	0.557687	0.0747207	0.0681766	0.00263692
0	0.22	0.909	0.554918	0.0847413	0.0678139	0.0025057
0	0.23	0.9185	0.554541	0.0862141	0.0676435	0.00268364
0	0.24	0.9385	0.549354	0.0955234	0.0693897	0.002826
0	0.25	0.943	0.55352	0.0976811	0.0683299	0.00304146
0	0.26	0.923	0.562053	0.0861282	0.0662903	0.0031897
0	0.27	0.9345	0.564021	0.0894431	0.0656784	0.00344424
0	0.28	0.9245	0.569592	0.0741244	0.0649041	0.0034642
0	0.29	0.908	0.578238	0.0615512	0.0631274	0.00286375
0	0.3	0.929	0.576633	0.0686851	0.0627185	0.00270989
0	0.31	0.947	0.575323	0.0747665	0.062235	0.00321043
0	0.32	0.951	0.575337	0.0809821	0.0624308	0.00310596
0	0.33	0.949	0.576243	0.0824403	0.0621977	0.00285838
0	0.34	0.9505	0.578992	0.0761025	0.0611335	0.00336552
0	0.35	0.945	0.582908	0.0577814	0.0603343	0.00259192
0	0.36	0.9365	0.588111	0.0550596	0.0597236	0.0017969
0	0.37	0.921	0.595715	0.050066	0.0582134	0.00162769
0	0.38	0.896	0.60623	0.0365475	0.0558114	0.000981584
