0	0	0.933	0.349966	0.0364686	0.075716	0.00128895
0	0.01	0.927	0.356884	0.0406045	0.0744589	0.0010019
0	0.02	0.9145	0.367755	0.0446708	0.0725553	0.000733113
0	0.03	0.9115	0.370817	0.0454526	0.0715991	0.000773811
0	0.04	0.921	0.378405	0.0481127	0.0690602	0.00111533
0	0.05	0.945	0.385591	0.0605731	0.0667527	0.00105484
0	0.06	0.9555	0.387706	0.0684192	0.0669247	0.00155031
0	0.07	0.9495	0.39364	0.0776722	0.0662129	0.00175411
0	0.08	0.944	0.396844	0.0697254	0.0655777	0.00210639
0	0.09	0.932	0.405354	0.0692881	0.0642486	0.00215083
0	0.1	0.913	0.414934	0.0590281	0.0624627	0.00216806
0	0.11	0.908	0.420516	0.0666052	0.0614973	0.00231427
0	0.12	0.918	0.430096	0.0755261	0.0602555	0.00213703
0	0.13	0.928	0.430062	0.0801961	0.0601401	0.00196026
0	0.14	0.924	0.433148	0.0794176	0.0594386	0.00194148
0	0.15	0.924	0.436233	0.0807152	0.0589747	0.00188893
0	0.16	0.939	0.436034	0.0881154	0.0592525	0.00198691
0	0.17	0.9425	0.437203	0.0912355	0.0589764	0.00195052
0	0.18	0.9475	0.436449	0.0806228	0.058759	0.00274666
0	0.19	0.9445	0.438698	0.0788276	0.0588586	0.00271807
0	0.2	0.939	0.44381	0.0734896	0.0592261	0.00244731
0	0.21	0.947	0.44324	0.0748186	0.0593346	0.0030355
0	0.22	0.9495	0.446806	0.0820358	0.0602467	0.00354912
0	0.23	0.942	0.450185	0.0736099	0.0602274	0.00271497
0	0.24	0.9585	0.448292	0.0922275	0.0607467	0.00288977
0	0.25	0.9255	0.458227	0.0828079	0.0603389	0.00302079
0	0.26	0.886	0.47001	0.0868035	0.0603835	0.00211856
0	0.27	0.8715	0.47378	0.0815727	0.0607971	0.00238298
0	0.28	0.85	0.478354	0.0859007	0.0616081	0.00217482
0	0.29	0.8455	0.482922	0.0905665	0.0612151	0.00215176
0	0.3	0.855	0.477739	0.092103	0.0633521	0.00190411
0	0.31	0.8435	0.482234	0.0891482	0.0634867	0.00209145
0	0.32	0.843	0.481182	0.0948502	0.0649868	0.002526
0	0.33	0.8255	0.487371	0.0877353	0.0655254	0.00270039
0	0.34	0.7905	0.496078	0.0823553	0.0665248	0.00271199
0	0.35	0.8135	0.486841	0.087145	0.0689116	0.00267462
0	0.36	0.864	0.461569	0.0882326	0.0768007	0.00337671
0	0.37	0.905	0.454206	0.107655	0.0770301	0.00322135
0	0.38	0.8805	0.459356	0.0922727	0.0777549	0.00421945
0	0.39	0.827	0.477221	0.080496	0.0758086	0.00366534
0	0.4	0.85	0.469226	0.0871913	0.0775247	0.0035413
0	0.41	0.8205	0.479985	0.0784322	0.0765651	0.00341821
0	0.42	0.803	0.487166	0.073509	0.0757674	0.00348883
0	0.43	0.828	0.474198	0.0864602	0.0801071	0.00440423
0	0.44	0.8585	0.463757	0.097873	0.0819181	0.00459485
0	0.45	0.8445	0.466492	0.102092	0.0821862	0.00431427
0	0.46	0.8005	0.481613	0.0944998	0.0810109	0.00406903
0	0.47	0.8015	0.482304	0.0993826	0.081143	0.00381886
0	0.48	0.778	0.497239	0.0893249	0.0770211	0.00376858
0	0.49	0.8075	0.490815	0.0879824	0.0767177	0.0036901
0	0.5	0.8205	0.491006	0.0906152	0.0750975	0.00370748
0	0.51	0.8315	0.488911	0.092228	0.0749401	0.00344205
0	0.52	0.8155	0.495294	0.0797725	0.0730061	0.00415755
0	0.53	0.854	0.484822	0.0908481	0.0734352	0.00412275
0	0.54	0.8175	0.492634	0.0865395	0.073382	0.00353423
0	0.55	0.8405	0.485761	0.0887729	0.0731766	0.00389278
0	0.56	0.8535	0.478159	0.0905799	0.0748518	0.00411291
0	0.57	0.8495	0.475085	0.0898713	0.0766768	0.00392777
0	0.58	0.844	0.477693	0.0868955	0.0758791	0.0040069
0	0.59	0.829	0.484519	0.0843853	0.0736853	0.00403856
0	0.6	0.891	0.465602	0.107153	0.0749415	0.00444518
0	0.61	0.89	0.470471	0.0942586	0.0720536	0.00415222
0	0.62	0.8745	0.476849	0.0862782	0.0699234	0.00423313
0	0.63	0.8485	0.487139	0.0815827	0.0680277	0.0037926
0	0.64	0.868	0.489142	0.0823256	0.0631482	0.00398218
0	0.65	0.8675	0.490364	0.0850772	0.0618481	0.00383691
0	0.66	0.857	0.492667	0.0795241	0.0612329	0.00389225
0	0.67	0.9135	0.477896	0.0834583	0.0614963	0.0020837
0	0.68	0.895	0.48331	0.0823703	0.0598733	0.00206351
0	0.69	0.906	0.479156	0.0871185	0.0602763	0.00188462
0	0.7	0.882	0.486159	0.0771733	0.058438	0.00216396
0	0.71	0.887	0.484961	0.0757938	0.0582703	0.00227978
0	0.72	0.883	0.486085	0.0678412	0.0577501	0.00262177
0	0.73	0.914	0.477001	0.085126	0.0582551	0.00227143
0	0.74	0.918	0.474037	0.0845016	0.0585042	0.00225702
0	0.75	0.937	0.465092	0.0878588	0.0595681	0.00290457
0	0.76	0.9405	0.462391	0.0931529	0.0593131	0.00248641
0	0.77	0.961	0.45691	0.0896474	0.0595116	0.00185759
0	0.78	0.9505	0.459888	0.0646248	0.0585689	0.00220001
0	0.79	0.9465	0.460233	0.0662404	0.058392	0.00236056
0	0.8	0.9215	0.463489	0.0711427	0.0575387	0.00258696
0	0.81	0.9165	0.459891	0.0728669	0.05765	0.00253364
0	0.82	0.9135	0.458119	0.0730468	0.0585879	0.00253246
0	0.83	0.9155	0.455	0.0709125	0.0585894	0.00268585
0	0.84	0.922	0.451597	0.0741444	0.0589207	0.00247807
0	0.85	0.916	0.44813	0.0720999	0.0601129	0.00238412
0	0.86	0.9225	0.442394	0.071451	0.0608512	0.00273656
0	0.87	0.923	0.436749	0.0731932	0.0610536	0.00255033
0	0.88	0.9305	0.429647	0.0687897	0.0622601	0.00311285
0	0.89	0.94	0.423439	0.0749304	0.0626126	0.00323851
0	0.9	0.938	0.419405	0.0788017	0.0629049	0.00302969
0	0.91	0.946	0.416026	0.0861015	0.0632218	0.00297236
0	0.92	0.928	0.408229	0.0733927	0.0648277	0.00276045
0	0.93	0.935	0.404737	0.078555	0.0656431	0.0027007
0	0.94	0.9165	0.401898	0.0727014	0.065985	0.00224931
0	0.95	0.9	0.397657	0.0702436	0.0676933	0.00192401
0	0.96	0.9055	0.392752	0.0724649	0.0690006	0.00184922
0	0.97	0.8995	0.38154	0.0691684	0.0699001	0.00183739
0	0.98	0.8825	0.380575	0.0567987	0.0705561	0.00180928
0	0.99	0.8905	0.36899	0.0541713	0.0722399	0.00192399
