0	0	0.926	0.429388	0.0503333	0.100374	0.00442722
0	0.01	0.9385	0.432141	0.0617892	0.0991051	0.00478673
0	0.02	0.951	0.435367	0.0738067	0.0978967	0.00530582
0	0.03	0.9545	0.43761	0.0916356	0.0974204	0.00554203
0	0.04	0.9485	0.443619	0.0917087	0.0963297	0.00495628
0	0.05	0.9385	0.45308	0.0858906	0.0946981	0.00455962
0	0.06	0.9165	0.466813	0.0769076	0.091787	0.00373645
0	0.07	0.919	0.469065	0.0787411	0.0913085	0.00372188
0	0.08	0.9005	0.483976	0.0760023	0.0880687	0.00350244
0	0.09	0.9115	0.483993	0.0813345	0.0884401	0.00349547
0	0.1	0.9055	0.493354	0.0784843	0.0864117	0.00336758
0	0.11	0.926	0.501405	0.0892387	0.0842459	0.00376691
0	0.12	0.928	0.501734	0.0907058	0.0838958	0.00379168
0	0.13	0.9215	0.505416	0.0871032	0.0831534	0.00361286
0	0.14	0.9335	0.504384	0.0890269	0.0832934	0.00393551
0	0.15	0.947	0.508168	0.08827	0.0822577	0.00496841
0	0.16	0.944	0.510894	0.0846638	0.081637	0.00488488
0	0.17	0.928	0.518359	0.075427	0.0800058	0.00403818
0	0.18	0.9185	0.523991	0.0715163	0.0796945	0.00411461
0	0.19	0.9115	0.533992	0.0761077	0.0773695	0.00381781
0	0.2	0.94	0.53472	0.0923208	0.0771297	0.00432055
0	0.21	0.9255	0.540734	0.0886732	0.0762338	0.00363734
0	0.22	0.921	0.545264	0.0858116	0.075666	0.00348606
0	0.23	0.877	0.565075	0.081595	0.0720992	0.00265958
0	0.24	0.886	0.56533	0.0858573	0.0720855	0.00265507
0	0.25	0.8825	0.568343	0.084062	0.0716343	0.00270812
0	0.26	0.878	0.571567	0.0840177	0.0712837	0.00258145
0	0.27	0.889	0.573566	0.0871965	0.0706054	0.00269298
0	0.28	0.859	0.589366	0.0763962	0.0663914	0.00279854
0	0.29	0.8575	0.592239	0.0742295	0.065746	0.00293252
0	0.3	0.9055	0.582957	0.0835545	0.0678464	0.0027175
0	0.31	0.94	0.583227	0.082883	0.0642069	0.00289796
0	0.32	0.9475	0.582695	0.0890758	0.0638996	0.00270469
0	0.33	0.928	0.592222	0.0758742	0.0617	0.00274599
0	0.34	0.934	0.590232	0.0788671	0.0634331	0.00244069
0	0.35	0.918	0.596884	0.0694772	0.0622121	0.00237269
0	0.36	0.9145	0.598399	0.0646474	0.0620229	0.00224109
0	0.37	0.9355	0.593806	0.0706567	0.0623303	0.00217376
0	0.38	0.9345	0.594648	0.0580378	0.0625109	0.00153018
0	0.39	0.962	0.586244	0.0743815	0.0645377	0.00144045
0	0.4	0.966	0.585226	0.0612821	0.0649194	0.00182488
0	0.41	0.954	0.587816	0.0553117	0.065238	0.00153688
0	0.42	0.956	0.591434	0.0395843	0.0633688	0.00130544
0	0.43	0.952	0.592936	0.0432147	0.063316	0.0013297
0	0.44	0.973	0.587548	0.049136	0.0641995	0.00127127
0	0.45	0.9555	0.590899	0.0490186	0.0645576	0.00133239
0	0.46	0.949	0.59308	0.0467413	0.0643482	0.0012363
0	0.47	0.953	0.590332	0.0557219	0.0657481	0.00123032
0	0.48	0.94	0.593149	0.0506931	0.0658759	0.00139514
0	0.49	0.922	0.597362	0.0545564	0.0661091	0.00127048
0	0.5	0.9165	0.599371	0.0538603	0.0662024	0.00134638
0	0.51	0.9285	0.593191	0.0662895	0.0686296	0.00112711
0	0.52	0.9325	0.588084	0.0732664	0.0711357	0.000978087
0	0.53	0.914	0.595894	0.069189	0.0685003	0.00094467
0	0.54	0.8765	0.603913	0.0635211	0.0689341	0.00107615
0	0.55	0.8725	0.602097	0.0664003	0.0704044	0.00114683
0	0.56	0.8695	0.603311	0.0696422	0.0701336	0.00107619
0	0.57	0.8735	0.604603	0.0729241	0.0676185	0.00110475
0	0.58	0.851	0.60945	0.0681153	0.0672045	0.00131942
0	0.59	0.836	0.611093	0.0607044	0.0673863	0.0013688
0	0.6	0.89	0.588273	0.0710711	0.0714708	0.0012615
0	0.61	0.8895	0.587539	0.0705197	0.0711429	0.00127109
0	0.62	0.901	0.584051	0.0738133	0.0711314	0.00138473
0	0.63	0.917	0.578413	0.0766359	0.0714956	0.00141756
0	0.64	0.9155	0.578637	0.0725828	0.071589	0.00146654
0	0.65	0.9035	0.579304	0.0630911	0.0706471	0.00181861
0	0.66	0.9235	0.571251	0.0566031	0.0719304	0.00235127
0	0.67	0.959	0.559574	0.0733247	0.0727944	0.00208677
0	0.68	0.919	0.5681	0.0563446	0.0713773	0.00178981
0	0.69	0.9345	0.555591	0.0631513	0.0760318	0.001703
0	0.7	0.949	0.549799	0.0765236	0.0764823	0.00144972
0	0.71	0.9415	0.552709	0.0751572	0.0752749	0.00111036
0	0.72	0.9265	0.558605	0.0787023	0.0731026	0.00139217
0	0.73	0.916	0.560277	0.08132	0.0723684	0.00262821
0	0.74	0.915	0.559294	0.0804655	0.0727911	0.00265113
0	0.75	0.9145	0.556253	0.0793262	0.0731806	0.00261831
0	0.76	0.9085	0.557148	0.0782257	0.0729628	0.00267127
0	0.77	0.9345	0.544411	0.0805459	0.0749694	0.00367613
0	0.78	0.9465	0.537426	0.0926378	0.0763039	0.00380378
