0	0	0.8545	0.290627	0.0404682	0.0805082	0.00177229
0	0.01	0.8385	0.304176	0.050995	0.0797394	0.00169795
0	0.02	0.841	0.315054	0.0573407	0.0784927	0.00194318
0	0.03	0.883	0.316336	0.0721798	0.0787763	0.00183882
0	0.04	0.8915	0.318732	0.0790538	0.0780111	0.00187269
0	0.05	0.8985	0.321674	0.082562	0.0777269	0.00191533
0	0.06	0.8795	0.334442	0.0857279	0.0779802	0.00221098
0	0.07	0.8895	0.33537	0.0902856	0.0777862	0.0022268
0	0.08	0.8505	0.356704	0.0833068	0.0793527	0.0020497
0	0.09	0.8365	0.365236	0.0817093	0.0789034	0.00225491
0	0.1	0.8435	0.36465	0.0830215	0.0792039	0.00221006
0	0.11	0.862	0.3676	0.0852391	0.0796792	0.00226908
0	0.12	0.848	0.37295	0.0821001	0.080386	0.00225975
0	0.13	0.864	0.37616	0.0837163	0.0816082	0.00235035
0	0.14	0.8705	0.382296	0.0834069	0.0816907	0.00244526
0	0.15	0.82	0.400191	0.0687661	0.0822185	0.00245283
0	0.16	0.8135	0.414215	0.0645443	0.0807336	0.00242898
0	0.17	0.8535	0.414961	0.070889	0.0836937	0.00265527
0	0.18	0.85	0.420102	0.0714162	0.0846417	0.00244278
0	0.19	0.8835	0.416919	0.0912316	0.0854277	0.00246261
0	0.2	0.8435	0.435047	0.0683055	0.0844775	0.00235688
0	0.21	0.8455	0.441741	0.0703401	0.0843247	0.00218878
0	0.22	0.8395	0.451609	0.074873	0.083155	0.00179885
0	0.23	0.837	0.456812	0.0731418	0.0831199	0.00169351
0	0.24	0.8305	0.467726	0.0719348	0.0823283	0.00172357
0	0.25	0.825	0.474489	0.0710894	0.082255	0.00181668
0	0.26	0.8425	0.479007	0.0731321	0.082169	0.00205568
0	0.27	0.871	0.476819	0.0749455	0.0822369	0.00171434
0	0.28	0.8535	0.490001	0.074665	0.0812241	0.00171171
0	0.29	0.878	0.484913	0.0753145	0.0831785	0.00190564
0	0.3	0.865	0.489339	0.0706461	0.0846857	0.00201998
0	0.31	0.8495	0.496211	0.0705636	0.084001	0.00253181
0	0.32	0.8735	0.5036	0.0825679	0.0807925	0.00212492
0	0.33	0.8325	0.521427	0.0693521	0.0781694	0.00235453
0	0.34	0.8845	0.512938	0.0857849	0.0784074	0.001868
0	0.35	0.886	0.515058	0.0820664	0.078037	0.00180869
0	0.36	0.88	0.522352	0.0789111	0.0765139	0.00208274
0	0.37	0.8765	0.526285	0.0728848	0.0759847	0.00240454
0	0.38	0.885	0.532749	0.07213	0.0727005	0.00202754
0	0.39	0.8995	0.531407	0.0751962	0.0722407	0.0027284
0	0.4	0.882	0.541013	0.0658256	0.0695466	0.0028487
0	0.41	0.9125	0.525627	0.0826926	0.0749164	0.00283059
0	0.42	0.938	0.521773	0.0898514	0.0754058	0.00340072
0	0.43	0.909	0.537258	0.074459	0.071112	0.00284275
0	0.44	0.909	0.537691	0.0761855	0.0709638	0.00283611
0	0.45	0.886	0.549798	0.0735394	0.067255	0.00245393
0	0.46	0.8875	0.551266	0.0774199	0.0667652	0.00236046
0	0.47	0.8865	0.552786	0.0766785	0.0660605	0.00249602
0	0.48	0.8775	0.564146	0.0762192	0.061593	0.00231154
0	0.49	0.892	0.560333	0.0688749	0.0617733	0.00178284
0	0.5	0.918	0.551353	0.0828921	0.0641524	0.00153457
0	0.51	0.8955	0.555038	0.0679615	0.0652114	0.00192149
0	0.52	0.903	0.559096	0.0725005	0.061811	0.00170448
0	0.53	0.8955	0.563371	0.068966	0.0603259	0.00175238
0	0.54	0.901	0.559934	0.0719454	0.0617304	0.00168987
0	0.55	0.916	0.55705	0.072095	0.0613976	0.00182436
0	0.56	0.94	0.551635	0.0667568	0.0611743	0.00160283
0	0.57	0.948	0.547936	0.0689533	0.0625576	0.0015747
0	0.58	0.9385	0.552366	0.0566789	0.0608139	0.00235472
0	0.59	0.9375	0.553552	0.0678706	0.060412	0.0019533
0	0.6	0.933	0.559879	0.0655585	0.0565475	0.00181565
0	0.61	0.9605	0.549731	0.0855582	0.0589127	0.00153706
0	0.62	0.9615	0.549669	0.0888277	0.058828	0.00137193
0	0.63	0.9435	0.559142	0.0881944	0.0552909	0.00138503
0	0.64	0.9435	0.558741	0.0881012	0.0553932	0.00138575
0	0.65	0.928	0.559172	0.0850107	0.0560594	0.00129404
0	0.66	0.917	0.563293	0.0773266	0.055079	0.00156295
0	0.67	0.8985	0.567395	0.0702842	0.054446	0.00155723
0	0.68	0.9245	0.555672	0.0752135	0.0579489	0.00159769
0	0.69	0.933	0.551307	0.0735874	0.0585959	0.00177873
0	0.7	0.9255	0.550585	0.0811804	0.0597946	0.00192923
0	0.71	0.945	0.541712	0.0953282	0.0620857	0.00172267
0	0.72	0.9085	0.556532	0.0821417	0.0576883	0.00283985
0	0.73	0.9105	0.553937	0.079214	0.0583935	0.00291218
0	0.74	0.9165	0.550932	0.0826312	0.0587431	0.00280773
0	0.75	0.8985	0.553863	0.0758413	0.0582088	0.0027138
0	0.76	0.911	0.544649	0.0748405	0.0598374	0.00283102
0	0.77	0.923	0.538669	0.0806714	0.0613778	0.00290011
0	0.78	0.923	0.534994	0.0824909	0.0627089	0.00307828
0	0.79	0.9035	0.538179	0.0783381	0.0620797	0.00294283
0	0.8	0.9095	0.531629	0.0852708	0.06354	0.0026663
0	0.81	0.9145	0.523391	0.0868832	0.0658915	0.00300332
0	0.82	0.931	0.514038	0.0990182	0.0677243	0.00320745
0	0.83	0.9345	0.512122	0.108014	0.0677284	0.00311697
0	0.84	0.929	0.509513	0.103314	0.0681581	0.00351547
0	0.85	0.9205	0.507874	0.0939241	0.0685301	0.00317713
0	0.86	0.9185	0.501763	0.0934007	0.0697558	0.00315483
0	0.87	0.9055	0.500101	0.0886563	0.0710116	0.00297086
0	0.88	0.863	0.50025	0.0752666	0.072203	0.00302635
0	0.89	0.8735	0.488034	0.0809225	0.0751711	0.00286924
0	0.9	0.8955	0.474159	0.0925156	0.0781684	0.00257218
0	0.91	0.8855	0.47157	0.0856989	0.0791915	0.00277943
0	0.92	0.8845	0.462301	0.0834386	0.0812162	0.00247074
0	0.93	0.897	0.448123	0.0825554	0.0831847	0.00228498
0	0.94	0.8865	0.44028	0.0651066	0.0845075	0.00196458
0	0.95	0.8875	0.435052	0.0632398	0.0857723	0.00187575
0	0.96	0.9075	0.421105	0.0731056	0.0882145	0.00173824
0	0.97	0.9255	0.412027	0.0706905	0.0898237	0.0017841
0	0.98	0.9235	0.40912	0.0683749	0.0907393	0.0018184
0	0.99	0.8985	0.395496	0.0505403	0.0936616	0.00207192
