0	0	0.841	0.340022	0.0362314	0.0872326	0.00118847
0	0.01	0.8795	0.346646	0.0484358	0.0839618	0.00121567
0	0.02	0.899	0.353732	0.0570445	0.0825156	0.00122404
0	0.03	0.91	0.357914	0.063193	0.0830924	0.00124509
0	0.04	0.906	0.366943	0.0603405	0.0823823	0.00137496
0	0.05	0.882	0.381954	0.0619946	0.080585	0.0013097
0	0.06	0.8805	0.388957	0.0728654	0.0795713	0.00125657
0	0.07	0.904	0.393654	0.0833145	0.0808258	0.00097516
0	0.08	0.898	0.402872	0.0779449	0.0791282	0.001386
0	0.09	0.867	0.415269	0.0667647	0.0777242	0.00150485
0	0.1	0.878	0.41739	0.0723587	0.0775361	0.00143117
0	0.11	0.8855	0.417979	0.0704508	0.0778246	0.00144213
0	0.12	0.9035	0.419946	0.0845381	0.0787678	0.00278527
0	0.13	0.877	0.431198	0.0842498	0.077755	0.00378179
0	0.14	0.8915	0.436936	0.090039	0.0775555	0.0038892
0	0.15	0.8785	0.446067	0.0810803	0.0763839	0.00386617
0	0.16	0.875	0.455956	0.0799376	0.074878	0.00386266
0	0.17	0.8825	0.456704	0.084022	0.075022	0.00389557
0	0.18	0.891	0.458932	0.0880117	0.074252	0.00396963
0	0.19	0.8625	0.481191	0.084091	0.0716751	0.00449728
0	0.2	0.88	0.484242	0.0883876	0.0705161	0.00525363
0	0.21	0.8665	0.496902	0.082056	0.0680696	0.00513536
0	0.22	0.8935	0.49343	0.0905314	0.0679578	0.00602015
0	0.23	0.8945	0.49832	0.093798	0.067592	0.00573931
0	0.24	0.9015	0.496658	0.110262	0.0687785	0.00507982
0	0.25	0.8945	0.503198	0.105195	0.0671497	0.0051699
0	0.26	0.8985	0.506471	0.106979	0.0662171	0.00512777
0	0.27	0.8925	0.510893	0.10086	0.0658282	0.00537717
0	0.28	0.886	0.516151	0.0982016	0.0649089	0.00548202
0	0.29	0.9045	0.513299	0.106808	0.0659834	0.00549388
0	0.3	0.912	0.514713	0.116143	0.0654824	0.00518325
0	0.31	0.884	0.524292	0.0962157	0.0643887	0.00550346
0	0.32	0.8885	0.529522	0.0924652	0.0625237	0.00581239
0	0.33	0.8935	0.532875	0.0964713	0.06174	0.00567395
0	0.34	0.907	0.529865	0.10656	0.0624556	0.00514019
0	0.35	0.935	0.521739	0.128968	0.064646	0.00484725
0	0.36	0.906	0.530378	0.0991478	0.0640689	0.00539567
0	0.37	0.916	0.526953	0.0943158	0.0651335	0.00577853
0	0.38	0.9215	0.52233	0.0948712	0.0673694	0.00603245
0	0.39	0.8745	0.541095	0.0779089	0.0629753	0.00543793
0	0.4	0.8835	0.53719	0.0818153	0.0651384	0.00558383
0	0.41	0.882	0.533489	0.0724231	0.0678219	0.00492055
0	0.42	0.9025	0.521714	0.0813331	0.0724075	0.00535576
0	0.43	0.8985	0.527661	0.0740953	0.0696038	0.004009
0	0.44	0.9225	0.519671	0.0755633	0.0711585	0.00347895
0	0.45	0.9085	0.523881	0.0792844	0.0711332	0.00266517
0	0.46	0.89	0.530244	0.0695302	0.0702236	0.00252518
0	0.47	0.897	0.527802	0.0746012	0.0708419	0.00229786
0	0.48	0.89	0.526932	0.074228	0.0724456	0.002399
0	0.49	0.878	0.534019	0.0706359	0.0702206	0.00230999
0	0.5	0.906	0.528641	0.0764022	0.0701063	0.00264213
0	0.51	0.899	0.531931	0.0751775	0.0691432	0.00271081
0	0.52	0.91	0.530934	0.0834455	0.0687636	0.00283552
0	0.53	0.9105	0.534672	0.0833453	0.0662246	0.00298373
0	0.54	0.915	0.5356	0.0929268	0.0652677	0.00242088
0	0.55	0.898	0.538956	0.0807213	0.0654832	0.00285752
0	0.56	0.891	0.53936	0.0730544	0.0660373	0.00296615
0	0.57	0.8945	0.537043	0.0765038	0.06661	0.00247139
0	0.58	0.887	0.542602	0.0732569	0.0636844	0.00218829
0	0.59	0.8935	0.539224	0.0763431	0.0644981	0.00200728
0	0.6	0.904	0.534941	0.0701778	0.0651755	0.00195683
0	0.61	0.879	0.543657	0.0641903	0.0630292	0.0018093
0	0.62	0.8195	0.555276	0.0504799	0.0619541	0.00151532
0	0.63	0.8735	0.531419	0.0583848	0.0667138	0.00221453
0	0.64	0.888	0.523089	0.0520568	0.0678037	0.00240237
0	0.65	0.9125	0.517461	0.0627423	0.0664743	0.00261223
0	0.66	0.95	0.507223	0.0829184	0.0665384	0.00350615
0	0.67	0.939	0.511107	0.0669725	0.0646999	0.0033658
0	0.68	0.941	0.510931	0.0685235	0.0633192	0.00373943
0	0.69	0.9485	0.50602	0.0722771	0.0636286	0.00258443
0	0.7	0.9335	0.506613	0.0645093	0.0639402	0.00188216
0	0.71	0.912	0.506997	0.0712023	0.0642541	0.00277459
0	0.72	0.8825	0.510585	0.066438	0.0640567	0.00247331
0	0.73	0.91	0.501964	0.0777592	0.0641455	0.00244989
0	0.74	0.894	0.504617	0.0706215	0.0634564	0.00275018
0	0.75	0.8965	0.50173	0.0764512	0.0634981	0.00332713
0	0.76	0.9175	0.490477	0.0963751	0.0655999	0.00287336
0	0.77	0.911	0.49007	0.0953613	0.0658036	0.00274705
0	0.78	0.917	0.486264	0.097328	0.0664241	0.00285656
0	0.79	0.9035	0.48463	0.0893927	0.0663511	0.00314893
0	0.8	0.879	0.487607	0.077295	0.0648785	0.00323869
0	0.81	0.8755	0.48603	0.0802731	0.0654436	0.00283892
0	0.82	0.891	0.476683	0.0821227	0.0660463	0.00303706
0	0.83	0.893	0.474284	0.0837728	0.0659451	0.00296218
0	0.84	0.924	0.462319	0.0991778	0.0673199	0.00319492
0	0.85	0.9315	0.458158	0.101321	0.0681576	0.00350923
0	0.86	0.931	0.453548	0.0880905	0.0682206	0.0031531
0	0.87	0.936	0.448978	0.0914327	0.0689521	0.00285409
0	0.88	0.942	0.441297	0.0881367	0.0700512	0.00302419
0	0.89	0.9235	0.442626	0.0712369	0.069802	0.0030441
0	0.9	0.9325	0.435449	0.0608496	0.0717272	0.00219779
0	0.91	0.9315	0.431284	0.0651092	0.0718653	0.00203688
0	0.92	0.9525	0.419636	0.0774735	0.0734344	0.001952
0	0.93	0.949	0.417171	0.0701286	0.0738677	0.00138409
0	0.94	0.9425	0.416154	0.0662331	0.0740031	0.0013923
0	0.95	0.9435	0.409417	0.0601347	0.0742547	0.00150582
0	0.96	0.9235	0.403108	0.0550743	0.0748954	0.0011892
0	0.97	0.9085	0.390583	0.0483474	0.0762331	0.00111408
0	0.98	0.923	0.383475	0.0541277	0.0776867	0.00104691
0	0.99	0.9	0.38186	0.0426486	0.0785026	0.00118599
