0	0	0.908	0.426079	0.0426861	0.112153	0.000646668
0	0.01	0.915	0.428253	0.0480369	0.11137	0.000517306
0	0.02	0.913	0.432921	0.0558279	0.110713	0.000991187
0	0.03	0.883	0.449988	0.0493887	0.108615	0.000895514
0	0.04	0.8605	0.466339	0.045281	0.10537	0.000984679
0	0.05	0.893	0.47474	0.051227	0.104544	0.0011492
0	0.06	0.9095	0.483473	0.0530826	0.103284	0.00132241
0	0.07	0.946	0.478067	0.0613145	0.103542	0.00177187
0	0.08	0.9575	0.483377	0.0679161	0.102316	0.00185037
0	0.09	0.954	0.492382	0.066304	0.100993	0.00233842
0	0.1	0.918	0.509602	0.0618789	0.0979142	0.00264525
0	0.11	0.927	0.513229	0.0780903	0.0958548	0.00289038
0	0.12	0.935	0.513095	0.0853865	0.0958625	0.00291775
0	0.13	0.928	0.51786	0.0827375	0.0950731	0.0032439
0	0.14	0.945	0.519224	0.106635	0.0944611	0.00282294
0	0.15	0.924	0.533146	0.100015	0.0905359	0.00330007
0	0.16	0.8995	0.546157	0.0903581	0.0878331	0.00301107
0	0.17	0.9	0.546013	0.090544	0.0885057	0.00298152
0	0.18	0.9005	0.556549	0.0942012	0.0854036	0.00327804
0	0.19	0.8785	0.569676	0.0874054	0.0830769	0.00289245
0	0.2	0.87	0.574327	0.0860033	0.0827638	0.00308999
0	0.21	0.8825	0.573963	0.0902551	0.0827182	0.00294297
0	0.22	0.863	0.587783	0.0787895	0.0801308	0.00315319
0	0.23	0.892	0.590959	0.0814159	0.0769351	0.00368192
0	0.24	0.886	0.598679	0.0884103	0.0751128	0.00323041
0	0.25	0.8885	0.60642	0.088467	0.0724834	0.00336773
0	0.26	0.877	0.614005	0.0840151	0.0701003	0.00327977
0	0.27	0.8825	0.613997	0.0843165	0.0705296	0.00319842
0	0.28	0.9065	0.615979	0.0937359	0.0685162	0.00343677
0	0.29	0.919	0.614832	0.094329	0.0684295	0.00294086
0	0.3	0.929	0.613002	0.0990405	0.0696426	0.0029951
0	0.31	0.932	0.613305	0.100218	0.0692226	0.00298342
0	0.32	0.9345	0.618428	0.0874172	0.0671306	0.00364279
0	0.33	0.9395	0.618051	0.0823904	0.0671565	0.00412112
0	0.34	0.958	0.61205	0.0985609	0.0686227	0.00426513
0	0.35	0.9535	0.617424	0.0971209	0.0670819	0.00407812
0	0.36	0.9515	0.623765	0.0802576	0.0645447	0.00453563
0	0.37	0.934	0.631763	0.0724858	0.0624536	0.00364082
0	0.38	0.9325	0.633713	0.0774086	0.0619263	0.00346198
0	0.39	0.9465	0.629901	0.0849651	0.0628547	0.00317998
0	0.4	0.947	0.631347	0.0845787	0.0618348	0.0032806
0	0.41	0.9595	0.631607	0.0745633	0.0605768	0.000994637
0	0.42	0.938	0.637726	0.0655495	0.0600948	0.000890726
0	0.43	0.928	0.641603	0.0649713	0.0593299	0.000806914
0	0.44	0.9215	0.644857	0.0618275	0.0584087	0.000871168
0	0.45	0.929	0.64296	0.0641372	0.0585186	0.000833869
0	0.46	0.945	0.636958	0.0650309	0.0603731	0.000711751
0	0.47	0.9685	0.634282	0.0642824	0.0588983	0.000494519
0	0.48	0.9685	0.633545	0.0563652	0.0594452	0.000980865
0	0.49	0.956	0.638324	0.048511	0.058559	0.000424387
0	0.5	0.9215	0.647275	0.0339029	0.0581324	0.000504808
0	0.51	0.9525	0.636324	0.0397397	0.0606099	0.000325235
0	0.52	0.9575	0.635325	0.0423406	0.0605206	0.000297122
0	0.53	0.9895	0.625998	0.11238	0.0621074	0.00635539
0	0.54	0.951	0.638455	0.0658609	0.058864	0.00292156
0	0.55	0.9405	0.638153	0.0587342	0.0609884	0.0026003
0	0.56	0.9365	0.639206	0.0604419	0.0608146	0.00242559
0	0.57	0.955	0.631572	0.0740583	0.062947	0.00271725
0	0.58	0.9445	0.63666	0.0644913	0.0603251	0.00265319
0	0.59	0.934	0.63711	0.0753728	0.0611167	0.0027324
0	0.6	0.9195	0.639859	0.0693876	0.0607651	0.00259077
0	0.61	0.921	0.63891	0.0729593	0.0607568	0.0024441
0	0.62	0.9185	0.637139	0.0740666	0.0614136	0.00255357
0	0.63	0.9245	0.633803	0.0766618	0.0620283	0.00273488
0	0.64	0.935	0.629518	0.0835608	0.0627488	0.00275175
0	0.65	0.939	0.624883	0.0891833	0.0642357	0.00309585
0	0.66	0.9515	0.620122	0.0975592	0.0653671	0.0034354
0	0.67	0.9465	0.619628	0.0969532	0.064977	0.00327529
0	0.68	0.941	0.619947	0.0905414	0.0650731	0.0033938
0	0.69	0.944	0.616134	0.0985821	0.0656077	0.00313965
0	0.7	0.9125	0.618442	0.073492	0.0660045	0.00329396
0	0.71	0.9185	0.613091	0.0816296	0.0675011	0.00326744
0	0.72	0.927	0.608381	0.0928996	0.0681279	0.00284855
0	0.73	0.917	0.607831	0.0844872	0.06842	0.00313172
0	0.74	0.9265	0.60157	0.0910871	0.0699349	0.0028321
0	0.75	0.9255	0.598471	0.0911262	0.0709255	0.00241336
0	0.76	0.934	0.591417	0.0955199	0.0727463	0.00204724
0	0.77	0.933	0.589996	0.0993446	0.0732985	0.00175497
0	0.78	0.924	0.589151	0.0897798	0.07424	0.00210239
0	0.79	0.912	0.592092	0.0875329	0.0731289	0.0020221
0	0.8	0.913	0.586674	0.0858453	0.0746659	0.002309
0	0.81	0.9165	0.578175	0.091661	0.0764533	0.00209489
0	0.82	0.9225	0.573167	0.0933448	0.0778541	0.00197242
0	0.83	0.9215	0.570487	0.0915802	0.0787166	0.00212759
0	0.84	0.913	0.565704	0.089034	0.080226	0.0024355
0	0.85	0.953	0.547319	0.112327	0.0844256	0.00168464
0	0.86	0.9325	0.550032	0.0940287	0.0845351	0.00202326
0	0.87	0.918	0.549733	0.0907863	0.0846927	0.00199951
0	0.88	0.9335	0.536392	0.0926987	0.0879291	0.0018755
0	0.89	0.914	0.536459	0.0912685	0.0878201	0.00141612
0	0.9	0.911	0.533642	0.0875188	0.0884951	0.00147527
0	0.91	0.911	0.52939	0.086487	0.089612	0.00148658
0	0.92	0.917	0.526086	0.0811927	0.0902182	0.00126947
0	0.93	0.9145	0.521231	0.076714	0.0923364	0.00154056
0	0.94	0.912	0.512828	0.0800901	0.0948259	0.00118637
0	0.95	0.895	0.507399	0.0691248	0.0958376	0.00149761
0	0.96	0.8925	0.488699	0.0673793	0.100666	0.00125796
0	0.97	0.901	0.477903	0.0646367	0.102818	0.0011448
0	0.98	0.905	0.474508	0.0613895	0.103603	0.000944068
0	0.99	0.9325	0.459861	0.0646735	0.106906	0.00114805
