0	0	0.821	0.455105	0.0317487	0.107577	0.000639839
0	0.01	0.8235	0.469462	0.0372281	0.103196	0.000606144
0	0.02	0.86	0.474533	0.0467925	0.101601	0.00049407
0	0.03	0.8685	0.481667	0.0549517	0.0982184	0.000755921
0	0.04	0.893	0.489194	0.060791	0.0973476	0.000857846
0	0.05	0.912	0.48921	0.064312	0.0980527	0.000953237
0	0.06	0.9365	0.49029	0.0712012	0.097251	0.00108083
0	0.07	0.923	0.506919	0.0641023	0.0935904	0.0018443
0	0.08	0.9475	0.508461	0.0804546	0.0924649	0.00159474
0	0.09	0.952	0.516578	0.0702222	0.0907288	0.0022382
0	0.1	0.957	0.517457	0.0779081	0.0898338	0.0020072
0	0.11	0.953	0.521411	0.0700142	0.0886535	0.0023667
0	0.12	0.9525	0.524204	0.0724167	0.0881017	0.00233394
0	0.13	0.96	0.524224	0.0785361	0.0876367	0.00188773
0	0.14	0.9445	0.531283	0.0644128	0.0863288	0.00221539
0	0.15	0.9605	0.534061	0.0634261	0.085103	0.001652
0	0.16	0.956	0.537598	0.0623137	0.0845637	0.00150886
0	0.17	0.9705	0.538734	0.0724307	0.0844648	0.00171173
0	0.18	0.959	0.544173	0.0688325	0.0838497	0.00170456
0	0.19	0.962	0.547139	0.081938	0.0834752	0.00181771
0	0.2	0.957	0.549558	0.0618091	0.0830268	0.00222171
0	0.21	0.917	0.569395	0.0474422	0.0786887	0.00167686
0	0.22	0.937	0.566699	0.0591366	0.0786998	0.00155847
0	0.23	0.9365	0.567603	0.0586615	0.0784646	0.00158014
0	0.24	0.9585	0.563906	0.0701506	0.0784034	0.00174132
0	0.25	0.97	0.56505	0.0804522	0.0771914	0.00165321
0	0.26	0.9645	0.569244	0.080185	0.0761586	0.00145786
0	0.27	0.9195	0.587164	0.0557189	0.0728838	0.00139588
0	0.28	0.9105	0.591491	0.057998	0.0726994	0.00138532
0	0.29	0.9145	0.589544	0.063892	0.0738523	0.00161199
0	0.3	0.9415	0.585714	0.0790415	0.0745859	0.00175267
0	0.31	0.9365	0.589535	0.0900715	0.0738973	0.00209245
0	0.32	0.937	0.591245	0.0920603	0.0731844	0.00189232
0	0.33	0.917	0.600079	0.0737261	0.0716434	0.00244285
0	0.34	0.9045	0.607118	0.0691835	0.0700263	0.00238944
0	0.35	0.9215	0.602462	0.072985	0.0720034	0.00255758
0	0.36	0.9375	0.594721	0.0705989	0.075927	0.00247876
0	0.37	0.913	0.602763	0.0667097	0.0765926	0.00235877
0	0.38	0.9345	0.593009	0.0821151	0.0805393	0.00189655
0	0.39	0.9185	0.60209	0.0787079	0.0770723	0.00187738
0	0.4	0.8975	0.614813	0.0708696	0.0736873	0.00288339
0	0.41	0.8965	0.6183	0.0701965	0.0717889	0.00290082
0	0.42	0.9215	0.610671	0.0851254	0.0734513	0.00258182
0	0.43	0.912	0.615015	0.078919	0.072242	0.00263982
0	0.44	0.8985	0.621454	0.0800694	0.0703434	0.00200748
0	0.45	0.8845	0.626237	0.076707	0.0696817	0.001972
0	0.46	0.9	0.621622	0.0852585	0.0705418	0.00179635
0	0.47	0.8995	0.621027	0.0829407	0.0712389	0.00199233
0	0.48	0.9075	0.616488	0.077776	0.0732831	0.00182196
0	0.49	0.9055	0.617206	0.0736596	0.0727616	0.00186501
0	0.5	0.907	0.617647	0.0756691	0.0720946	0.00176742
0	0.51	0.9295	0.607607	0.0768757	0.0748984	0.00189175
0	0.52	0.913	0.614634	0.0685242	0.0727543	0.00200837
0	0.53	0.9255	0.609484	0.0723237	0.0741444	0.0018908
0	0.54	0.931	0.607992	0.078041	0.0739805	0.00180177
0	0.55	0.936	0.609745	0.0805157	0.0713639	0.00202895
0	0.56	0.9315	0.611499	0.0699153	0.0704872	0.00192126
0	0.57	0.925	0.611767	0.0712242	0.0711015	0.00178781
0	0.58	0.928	0.608238	0.0592269	0.0725606	0.001195
0	0.59	0.937	0.604557	0.0638733	0.0732032	0.00110585
0	0.6	0.932	0.605531	0.0581785	0.073089	0.00120479
0	0.61	0.904	0.61607	0.0611666	0.0701818	0.00129231
0	0.62	0.901	0.616301	0.0565713	0.0692112	0.00150229
0	0.63	0.9165	0.606953	0.0574027	0.0716256	0.00156335
0	0.64	0.922	0.600534	0.0689946	0.0738676	0.00136789
0	0.65	0.912	0.606504	0.0686327	0.0700104	0.00148617
0	0.66	0.9175	0.60123	0.0738773	0.0712637	0.00123181
0	0.67	0.913	0.601423	0.078384	0.0711385	0.00209018
0	0.68	0.8855	0.605187	0.0678724	0.0714476	0.00217978
0	0.69	0.8965	0.598892	0.0765145	0.0731372	0.00199294
0	0.7	0.9195	0.588425	0.0864374	0.0751949	0.00167317
0	0.71	0.919	0.586822	0.0828933	0.0752069	0.00208439
0	0.72	0.942	0.57705	0.0940654	0.0773155	0.00204285
0	0.73	0.942	0.575553	0.0966079	0.0771713	0.00308537
0	0.74	0.9495	0.5694	0.103347	0.078631	0.00307382
0	0.75	0.9485	0.569604	0.101119	0.0781149	0.00327586
0	0.76	0.949	0.568738	0.100663	0.0783386	0.00332893
0	0.77	0.922	0.570405	0.0840297	0.0777272	0.00319724
0	0.78	0.918	0.568348	0.0748065	0.0783438	0.00346839
0	0.79	0.9185	0.565464	0.077655	0.0786627	0.00324354
0	0.8	0.9105	0.565345	0.0734072	0.0795434	0.0031303
0	0.81	0.929	0.555711	0.0815289	0.0816389	0.00355572
0	0.82	0.913	0.557996	0.0834551	0.0820276	0.00385224
0	0.83	0.953	0.538097	0.120334	0.0861703	0.00387784
0	0.84	0.941	0.534777	0.0918184	0.0874093	0.00543548
0	0.85	0.951	0.529881	0.109801	0.0883737	0.00455358
0	0.86	0.9355	0.531499	0.100069	0.0883724	0.00385233
0	0.87	0.8925	0.525783	0.0796412	0.0888247	0.00329315
0	0.88	0.8685	0.522435	0.0735785	0.0906086	0.00295211
0	0.89	0.847	0.516665	0.065685	0.0925092	0.00228109
0	0.9	0.86	0.503148	0.0755523	0.0963769	0.00201814
0	0.91	0.851	0.505914	0.0704879	0.0947457	0.00224304
0	0.92	0.892	0.476474	0.0830557	0.0993044	0.00205584
0	0.93	0.8585	0.470439	0.0679546	0.0997679	0.00229863
0	0.94	0.8805	0.449551	0.0629027	0.103985	0.00188542
0	0.95	0.9035	0.430228	0.0723408	0.106061	0.00183692
0	0.96	0.918	0.417684	0.0649306	0.107576	0.00123907
0	0.97	0.921	0.404781	0.0559141	0.108945	0.00107333
0	0.98	0.8705	0.404788	0.039365	0.107796	0.000887824
0	0.99	0.8845	0.389473	0.0364438	0.109715	0.000704845
