0	0	0.918	0.425773	0.0456038	0.103233	0.00479914
0	0.01	0.911	0.443119	0.0508153	0.101537	0.00405535
0	0.02	0.8855	0.462425	0.0463961	0.0972321	0.00339183
0	0.03	0.8815	0.484702	0.0516655	0.092989	0.00312861
0	0.04	0.9035	0.501875	0.0714953	0.0896698	0.0039842
0	0.05	0.9075	0.507308	0.0841808	0.0870402	0.00419719
0	0.06	0.9065	0.52035	0.0846626	0.0832121	0.00436919
0	0.07	0.911	0.521356	0.0878326	0.0826801	0.00434921
0	0.08	0.913	0.524593	0.0875146	0.0813271	0.00465328
0	0.09	0.9405	0.528137	0.109461	0.0800987	0.00510507
0	0.1	0.9455	0.531355	0.11862	0.0787416	0.00516021
0	0.11	0.942	0.533385	0.117909	0.0781461	0.00488296
0	0.12	0.937	0.538704	0.101402	0.0765726	0.0062227
0	0.13	0.9245	0.549834	0.102681	0.0745093	0.00523399
0	0.14	0.926	0.552673	0.102689	0.0740256	0.00529994
0	0.15	0.939	0.549534	0.125582	0.0758416	0.00428588
0	0.16	0.9285	0.556451	0.12223	0.0741536	0.00449817
0	0.17	0.906	0.568926	0.107138	0.0697325	0.00426166
0	0.18	0.9065	0.570784	0.108439	0.0692403	0.00413546
0	0.19	0.9015	0.581316	0.095134	0.0662696	0.00482205
0	0.2	0.9095	0.581313	0.0994589	0.0659125	0.00488666
0	0.21	0.938	0.577634	0.122259	0.0657406	0.00456574
0	0.22	0.941	0.576772	0.12697	0.0659307	0.00447103
0	0.23	0.942	0.576964	0.12798	0.0658068	0.00448899
0	0.24	0.94	0.576893	0.109773	0.0665269	0.00480323
0	0.25	0.944	0.5785	0.104124	0.0660466	0.00561032
0	0.26	0.9335	0.582457	0.0900496	0.065682	0.00549793
0	0.27	0.9415	0.580211	0.0987879	0.0669279	0.00548243
0	0.28	0.954	0.576394	0.1023	0.0678894	0.00580078
0	0.29	0.953	0.577946	0.0975038	0.0673228	0.0059205
0	0.3	0.946	0.585839	0.0859963	0.0656567	0.00589953
0	0.31	0.93	0.591974	0.0777946	0.0647143	0.00511337
0	0.32	0.9215	0.597617	0.0751764	0.0633362	0.00455933
0	0.33	0.8965	0.611396	0.059757	0.0597928	0.00351055
0	0.34	0.896	0.613799	0.0611739	0.058689	0.00351244
0	0.35	0.914	0.609535	0.065624	0.0594755	0.00405396
0	0.36	0.939	0.601149	0.085211	0.0624608	0.00501552
0	0.37	0.9485	0.597817	0.0921421	0.0637536	0.00561608
0	0.38	0.9615	0.597042	0.107555	0.0630065	0.00548297
0	0.39	0.952	0.600198	0.0871572	0.0626195	0.00596949
0	0.4	0.9315	0.608425	0.0812632	0.061166	0.00423215
0	0.41	0.9375	0.605178	0.0805038	0.0623813	0.00406371
0	0.42	0.913	0.611607	0.0645692	0.0629867	0.00391331
0	0.43	0.928	0.607806	0.0730806	0.063347	0.00384834
0	0.44	0.949	0.602655	0.0833623	0.0641027	0.0043689
0	0.45	0.94	0.606944	0.0644171	0.0628132	0.0019936
0	0.46	0.9285	0.61157	0.0569963	0.0617752	0.00170981
0	0.47	0.9475	0.604294	0.0633807	0.0644254	0.00142338
0	0.48	0.9485	0.603209	0.0618386	0.0650229	0.0012732
0	0.49	0.9065	0.618012	0.0601682	0.0612536	0.00129259
0	0.5	0.901	0.617145	0.0542356	0.0627561	0.0011689
0	0.51	0.9295	0.605876	0.0628781	0.0656617	0.000812305
0	0.52	0.92	0.609072	0.0638958	0.0647204	0.000828694
0	0.53	0.896	0.614215	0.0652008	0.0649917	0.00137264
0	0.54	0.915	0.606925	0.0708678	0.0665226	0.00132006
0	0.55	0.8845	0.617973	0.0779364	0.0630657	0.00287795
0	0.56	0.8995	0.611435	0.0837417	0.0648877	0.0029233
0	0.57	0.889	0.612075	0.0849193	0.0650941	0.0034852
0	0.58	0.9125	0.603816	0.098318	0.0660989	0.00415141
0	0.59	0.9055	0.608189	0.0961067	0.0642096	0.00420805
0	0.6	0.898	0.606871	0.0937389	0.0660629	0.00405311
0	0.61	0.893	0.603103	0.0836833	0.0679005	0.00427482
