0	0.49	0.8645	0.5095	0.0715834	0.0687182	0.0023687
0	0.5	0.876	0.50646	0.0762702	0.0687856	0.00233442
0	0.51	0.8665	0.509446	0.0765021	0.0681719	0.00199065
0	0.52	0.8765	0.507529	0.0750346	0.0675844	0.00234002
0	0.53	0.909	0.49687	0.0827248	0.0694271	0.00214414
0	0.54	0.8825	0.506944	0.0757051	0.0670688	0.00233687
0	0.55	0.8915	0.502441	0.070917	0.0679912	0.00175669
0	0.56	0.8965	0.50591	0.0727666	0.0653835	0.00189542
0	0.57	0.886	0.505625	0.0645921	0.0664019	0.00167598
0	0.58	0.882	0.509745	0.0654428	0.0644542	0.00154914
0	0.59	0.886	0.505065	0.0673991	0.0661772	0.00144095
0	0.6	0.8895	0.501901	0.0689049	0.0663437	0.00148604
0	0.61	0.9085	0.497722	0.0764532	0.0660442	0.00120163
0	0.62	0.9015	0.500843	0.0723949	0.0649789	0.0011962
0	0.63	0.9015	0.499669	0.0722705	0.0652358	0.00131849
0	0.64	0.8315	0.522947	0.0593037	0.0595329	0.00172798
0	0.65	0.863	0.508156	0.0652024	0.0620371	0.00160543
0	0.66	0.868	0.505774	0.0642527	0.0609965	0.00163031
0	0.67	0.902	0.491289	0.0712538	0.0639708	0.00189757
0	0.68	0.892	0.492406	0.0706772	0.063715	0.00208051
0	0.69	0.902	0.488451	0.0774624	0.0637215	0.00187464
0	0.7	0.9025	0.485936	0.0723973	0.0637883	0.00223171
0	0.71	0.92	0.482095	0.0713915	0.0629678	0.00247802
0	0.72	0.915	0.478632	0.065262	0.0636905	0.00199575
0	0.73	0.8965	0.482043	0.0657462	0.0635453	0.00180235
0	0.74	0.9145	0.474856	0.0728951	0.0648817	0.00175427
0	0.75	0.9105	0.472034	0.074443	0.0650853	0.00150195
0	0.76	0.918	0.468077	0.0787284	0.0653125	0.0014787
0	0.77	0.8955	0.471765	0.0651399	0.0641299	0.00178512
0	0.78	0.887	0.471335	0.0628853	0.064253	0.00174576
0	0.79	0.9315	0.456716	0.0740153	0.064481	0.00221006
0	0.8	0.913	0.454589	0.0564183	0.0650098	0.00151414
0	0.81	0.913	0.450476	0.0549066	0.0648882	0.00164869
0	0.82	0.921	0.441449	0.0513889	0.0658898	0.00102764
0	0.83	0.9095	0.442595	0.0571137	0.0659265	0.000763617
0	0.84	0.888	0.439256	0.0534528	0.0666872	0.000955861
0	0.85	0.8895	0.436632	0.055851	0.0667515	0.000963308
0	0.86	0.8945	0.428634	0.0612843	0.0676937	0.00104069
0	0.87	0.9	0.422116	0.0617348	0.0679056	0.00115405
0	0.88	0.9105	0.412028	0.0645904	0.0695769	0.000932027
0	0.89	0.898	0.406343	0.0585265	0.0694356	0.00110193
0	0.9	0.8855	0.402614	0.0566196	0.0693065	0.00102328
0	0.91	0.8925	0.396079	0.0472549	0.0702369	0.0011727
0	0.92	0.933	0.377415	0.0532815	0.0717724	0.00127169
0	0.93	0.9175	0.38087	0.0527225	0.0713648	0.00109605
0	0.94	0.931	0.370147	0.0576794	0.0724914	0.00118296
0	0.95	0.9295	0.36288	0.056163	0.072649	0.00103443
0	0.96	0.9295	0.358919	0.0531345	0.0725895	0.00102613
0	0.97	0.909	0.358884	0.0400685	0.0739672	0.000851602
0	0.98	0.9155	0.345032	0.0364163	0.075605	0.000831008
0	0.99	0.9225	0.327054	0.0261674	0.0743796	0.000481832
