0	0.32	0.8325	0.493255	0.0863362	0.0519862	0.00259312
0	0.33	0.831	0.494691	0.084111	0.0519511	0.00264046
0	0.34	0.869	0.487329	0.0897945	0.0530602	0.00268594
0	0.35	0.866	0.490346	0.0832218	0.0525966	0.00279692
0	0.36	0.8655	0.48902	0.0810596	0.0548377	0.00316547
0	0.37	0.8465	0.496408	0.0768328	0.0542491	0.00285125
0	0.38	0.8755	0.487151	0.0854945	0.0569626	0.00309944
0	0.39	0.873	0.488835	0.0835806	0.0564737	0.00304645
0	0.4	0.8915	0.483963	0.0849986	0.0575172	0.00328037
0	0.41	0.9035	0.483742	0.0836549	0.0571049	0.00371489
0	0.42	0.915	0.484809	0.0832772	0.0563946	0.00332451
0	0.43	0.8725	0.491164	0.0625151	0.0582594	0.00274194
0	0.44	0.899	0.489735	0.0676097	0.0567423	0.00250545
0	0.45	0.9125	0.487288	0.0787726	0.0567937	0.00225672
0	0.46	0.904	0.492353	0.0772741	0.0549858	0.00217361
0	0.47	0.911	0.490828	0.0758987	0.0552002	0.00174991
0	0.48	0.904	0.485292	0.0799425	0.0586149	0.00292943
0	0.49	0.9	0.486736	0.0793124	0.058187	0.00282449
0	0.5	0.91	0.483198	0.0875959	0.0587847	0.00260269
0	0.51	0.862	0.496421	0.0703671	0.0568152	0.00252925
0	0.52	0.8765	0.492656	0.0737171	0.057299	0.00226157
0	0.53	0.8505	0.502031	0.0685344	0.0549164	0.00215891
0	0.54	0.842	0.50741	0.0672664	0.0521191	0.00211975
0	0.55	0.859	0.503015	0.0682557	0.0519419	0.00185679
0	0.56	0.8555	0.504605	0.0692084	0.0512808	0.00210511
0	0.57	0.868	0.496152	0.0708414	0.0537789	0.00213495
0	0.58	0.8845	0.490971	0.0743419	0.0544003	0.00229086
0	0.59	0.884	0.492615	0.07382	0.0528914	0.00238721
0	0.6	0.9285	0.478733	0.0813604	0.054623	0.00313864
0	0.61	0.94	0.475752	0.0891444	0.0548622	0.00318565
0	0.62	0.9445	0.47448	0.0895526	0.0548209	0.00314848
0	0.63	0.938	0.475566	0.0887468	0.0542113	0.0028223
0	0.64	0.932	0.47525	0.0884121	0.0541157	0.00320717
0	0.65	0.9205	0.47635	0.0815829	0.0535108	0.00313258
0	0.66	0.914	0.474062	0.0863167	0.0540626	0.00289082
0	0.67	0.8625	0.487123	0.083054	0.0512961	0.00323176
0	0.68	0.857	0.488687	0.0825552	0.0510612	0.00313719
0	0.69	0.853	0.482113	0.0849694	0.0518788	0.00302527
0	0.7	0.855	0.475077	0.0948197	0.0533262	0.00290345
0	0.71	0.829	0.474683	0.0871738	0.0524926	0.00299068
0	0.72	0.8395	0.467151	0.0877127	0.0541514	0.00263527
0	0.73	0.856	0.460311	0.0939635	0.0553181	0.00249983
0	0.74	0.867	0.452581	0.0978573	0.0560207	0.00266782
0	0.75	0.857	0.453198	0.0959289	0.0548264	0.00258665
0	0.76	0.853	0.448896	0.0910827	0.0555849	0.00271271
0	0.77	0.841	0.446154	0.0838097	0.0557729	0.00295216
0	0.78	0.865	0.432966	0.0954313	0.0580556	0.00308959
0	0.79	0.8915	0.418165	0.0992857	0.0598952	0.00302452
0	0.8	0.8765	0.423314	0.0918501	0.0585757	0.00306493
0	0.81	0.8795	0.415806	0.0924986	0.0585806	0.00305728
0	0.82	0.858	0.414783	0.0908568	0.0572233	0.00290233
0	0.83	0.862	0.406786	0.0928512	0.0578698	0.00255333
0	0.84	0.8405	0.409391	0.0857558	0.0565586	0.00252945
0	0.85	0.8555	0.399209	0.0879268	0.0579328	0.00239743
0	0.86	0.8585	0.383953	0.0706101	0.0579463	0.0020296
0	0.87	0.83	0.37576	0.0705884	0.0575115	0.00202022
0	0.88	0.8465	0.368809	0.078626	0.0575305	0.00183125
0	0.89	0.8485	0.360625	0.0768099	0.058877	0.00204778
0	0.9	0.837	0.35976	0.07631	0.058907	0.00179728
0	0.91	0.8605	0.346451	0.0751949	0.0594478	0.00206243
0	0.92	0.8725	0.339087	0.0824524	0.0603468	0.00183645
0	0.93	0.8745	0.331906	0.076576	0.0608921	0.00167574
0	0.94	0.846	0.329827	0.0707385	0.059865	0.00148411
0	0.95	0.7855	0.320722	0.0556386	0.0612059	0.00159093
0	0.96	0.798	0.298472	0.0595789	0.0626423	0.00142591
0	0.97	0.849	0.274077	0.0590339	0.063144	0.0014535
0	0.98	0.848	0.267891	0.0565475	0.0636111	0.00145015
0	0.99	0.851	0.260897	0.0509758	0.0639107	0.00146247
